agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Amelia Police Department,2016,Ohio,4957,OH0130400,5,15,1,8,7,0,0,14,2,0,0,2,14,0,0,2,0,16,0,5,0,4,1,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amelia Police Department,2015,Ohio,4948,OH0130400,0,6,1,4,2,1,0,8,12,0,1,1,12,1,1,0,1,12,0,20,0,1,0,0,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amelia Police Department,2014,Ohio,4919,OH0130400,1,5,0,7,6,0,0,9,17,0,1,2,7,2,0,0,0,5,0,30,0,0,2,0,2,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amelia Police Department,2013,Ohio,4870,OH0130400,4,11,0,7,13,1,0,11,17,0,0,7,2,1,0,0,0,6,0,32,0,2,4,2,3,3,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amelia Police Department,2012,Ohio,NA,OH0130400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Amelia Police Department,2011,Ohio,4805,OH0130400,8,0,0,4,29,1,1,1,41,0,0,14,4,0,0,0,0,2,0,45,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amelia Police Department,2010,Ohio,3644,OH0130400,21,7,0,18,43,0,1,4,39,0,4,28,6,2,0,0,0,1,0,39,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amelia Police Department,2009,Ohio,3648,OH0130400,9,15,0,16,41,0,1,8,25,2,0,46,6,0,0,0,0,6,0,39,0,0,0,0,3,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amelia Police Department,2008,Ohio,3626,OH0130400,21,26,0,16,47,1,0,9,34,0,3,22,0,1,0,0,0,9,0,55,0,1,2,0,1,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amelia Police Department,2007,Ohio,3624,OH0130400,13,34,0,13,17,4,0,9,37,0,0,6,1,1,1,0,0,6,0,19,0,1,3,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
