agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lucas County Sheriff's Office,2016,Iowa,4433,IA0590000,2,19,5,31,25,6,2,15,15,0,0,21,1,1,0,0,0,17,0,0,0,4,2,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2015,Iowa,4455,IA0590000,2,15,3,39,26,9,4,9,20,0,0,8,0,0,0,0,0,10,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2014,Iowa,4488,IA0590000,2,14,2,22,35,9,2,10,27,0,1,5,0,0,1,0,0,4,0,0,0,2,1,2,3,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2013,Iowa,4498,IA0590000,6,14,2,55,29,16,6,5,32,0,1,21,1,0,1,0,0,3,0,0,0,1,0,4,4,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2012,Iowa,4569,IA0590000,1,18,1,28,40,18,2,4,32,0,2,14,2,0,0,0,0,3,0,0,0,1,1,3,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2011,Iowa,4601,IA0590000,2,16,4,29,41,3,0,5,32,0,0,9,0,0,0,0,0,2,0,0,0,2,2,3,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2010,Iowa,4879,IA0590000,1,12,3,21,41,7,0,6,28,0,2,8,0,1,0,0,0,3,1,1,0,2,0,4,4,1,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2009,Iowa,4863,IA0590000,3,19,3,20,30,6,0,3,22,0,1,6,0,0,0,0,0,3,0,1,1,1,2,1,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2008,Iowa,4987,IA0590000,0,16,1,37,32,2,0,3,32,0,0,2,0,0,0,0,0,3,0,2,0,0,3,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2007,Iowa,5021,IA0590000,3,9,5,21,48,9,3,6,41,0,0,6,0,0,0,0,0,6,0,0,0,0,4,2,2,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
