agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Grinnell Police Department,2016,Iowa,9127,IA0790100,11,56,58,92,74,8,0,49,162,0,8,8,31,1,0,0,1,60,0,96,0,2,26,1,6,1,7,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Grinnell Police Department,2015,Iowa,9034,IA0790100,6,36,51,30,75,5,1,46,87,3,4,14,20,0,32,1,0,52,0,77,0,3,18,4,7,0,10,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Grinnell Police Department,2014,Iowa,9009,IA0790100,5,29,20,60,96,4,3,31,110,1,3,17,42,0,0,0,1,39,1,31,0,2,3,6,7,0,1,0,1,6,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Grinnell Police Department,2013,Iowa,9090,IA0790100,7,26,27,48,87,8,0,39,83,0,1,27,21,1,1,2,0,49,0,30,1,4,5,2,1,0,2,0,4,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grinnell Police Department,2012,Iowa,9205,IA0790100,6,30,21,42,60,12,2,52,75,0,3,24,13,1,0,0,0,54,0,27,2,2,9,6,6,0,2,0,3,3,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grinnell Police Department,2011,Iowa,9266,IA0790100,9,23,11,41,52,10,1,35,63,0,1,27,14,0,2,2,0,37,0,8,1,2,5,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grinnell Police Department,2010,Iowa,9147,IA0790100,22,30,16,27,56,3,3,41,77,0,3,34,14,1,0,2,0,30,0,11,2,1,5,1,2,0,4,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grinnell Police Department,2009,Iowa,9174,IA0790100,26,31,16,71,73,2,1,42,85,0,3,54,17,0,1,1,0,41,0,9,1,2,6,1,3,0,6,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grinnell Police Department,2008,Iowa,9216,IA0790100,16,25,12,72,109,5,3,38,124,0,4,34,30,2,2,1,1,30,0,23,0,4,12,8,6,0,4,2,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grinnell Police Department,2007,Iowa,9408,IA0790100,18,33,20,59,108,18,0,54,120,3,4,43,26,2,1,1,0,40,0,20,0,5,9,4,3,0,2,1,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
