agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sioux County Sheriff's Office,2016,Iowa,14873,IA0840000,5,22,6,16,23,1,0,28,20,0,0,14,0,1,0,0,0,18,0,0,0,1,13,1,0,0,0,1,0,20,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0
Sioux County Sheriff's Office,2015,Iowa,14888,IA0840000,4,21,2,16,22,4,0,15,25,0,0,13,0,0,0,0,0,17,0,0,0,0,16,0,1,1,1,0,0,16,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Sioux County Sheriff's Office,2014,Iowa,14884,IA0840000,5,20,7,23,23,3,1,22,26,0,0,17,0,0,0,0,0,13,0,3,0,6,9,1,3,1,2,0,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux County Sheriff's Office,2013,Iowa,14861,IA0840000,7,21,6,29,46,4,3,39,29,0,0,21,0,0,0,0,0,19,0,2,0,5,15,3,3,0,1,0,2,7,0,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux County Sheriff's Office,2012,Iowa,14726,IA0840000,8,20,16,39,50,5,0,37,28,0,2,31,0,0,0,0,0,19,0,1,1,4,13,0,2,0,1,1,0,20,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Sioux County Sheriff's Office,2011,Iowa,14658,IA0840000,5,17,9,23,33,2,0,22,18,0,1,16,0,0,0,0,0,20,0,0,0,2,8,1,2,2,2,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux County Sheriff's Office,2010,Iowa,14184,IA0840000,8,17,14,37,49,5,2,22,20,0,1,30,0,0,0,0,0,21,0,1,0,3,26,1,2,0,6,0,1,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux County Sheriff's Office,2009,Iowa,14188,IA0840000,3,22,3,18,61,8,0,27,19,0,0,26,0,0,0,0,1,23,0,2,0,1,24,3,3,2,9,1,2,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux County Sheriff's Office,2008,Iowa,14269,IA0840000,9,21,5,30,53,5,1,20,24,0,1,15,0,0,0,0,0,13,0,2,0,1,13,1,2,1,13,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux County Sheriff's Office,2007,Iowa,14507,IA0840000,12,33,3,29,49,4,1,14,27,1,0,24,0,0,0,0,0,10,0,0,0,1,15,0,3,0,16,0,1,7,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
