agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
North Andover Police Department,2016,Massachusetts,29853,MA0052400,17,45,11,11,17,7,1,26,82,0,0,0,62,1,0,0,0,0,0,3,1,1,3,1,18,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2015,Massachusetts,29756,MA0052400,37,35,8,26,30,12,2,9,126,0,0,0,72,5,0,0,0,0,1,8,0,2,2,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2014,Massachusetts,29502,MA0052400,112,47,5,24,44,5,0,10,75,0,0,45,60,2,0,0,0,0,0,7,0,1,3,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2013,Massachusetts,28667,MA0052400,195,44,8,26,45,13,1,8,63,0,0,82,101,0,0,0,0,0,0,8,0,0,1,0,22,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2012,Massachusetts,28825,MA0052400,89,49,11,40,32,8,3,16,41,0,0,56,115,4,0,2,0,0,0,6,0,0,16,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2011,Massachusetts,28525,MA0052400,37,47,8,43,26,13,1,6,65,0,0,61,110,1,0,0,0,0,0,4,0,0,15,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2010,Massachusetts,27581,MA0052400,50,43,3,48,20,13,4,9,37,0,0,61,128,2,0,0,0,0,0,4,0,1,9,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2009,Massachusetts,28116,MA0052400,88,63,5,37,66,10,1,5,38,0,1,46,98,2,0,0,0,0,0,2,6,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2008,Massachusetts,27775,MA0052400,54,40,8,26,29,10,2,23,22,0,0,35,69,3,0,7,0,4,2,0,4,0,5,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2007,Massachusetts,27271,MA0052400,60,39,7,73,83,11,7,24,75,0,0,41,55,0,0,1,0,2,0,2,0,1,21,0,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2006,Massachusetts,27318,MA0052400,4,38,2,111,44,10,0,12,76,0,0,1,70,1,0,0,0,1,0,1,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2005,Massachusetts,NA,MA0052400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
North Andover Police Department,2004,Massachusetts,27852,MA0052400,24,42,4,31,40,4,4,16,75,0,0,11,76,3,0,0,0,2,0,0,0,0,14,0,8,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2003,Massachusetts,27861,MA0052400,55,45,12,68,137,9,1,21,93,0,0,47,81,0,0,1,0,2,0,2,0,0,16,0,13,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2002,Massachusetts,27539,MA0052400,12,22,11,70,65,10,7,28,47,0,1,29,69,2,0,3,0,13,0,10,0,0,9,0,10,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Andover Police Department,2001,Massachusetts,27331,MA0052400,12,21,9,49,22,10,5,18,51,0,0,15,56,3,1,3,0,13,0,15,0,0,7,1,5,7,3,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
