agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Meigs County Sheriff's Office,2016,Tennessee,10268,TN0610000,14,64,30,84,49,40,15,45,90,0,3,34,2,2,0,1,0,30,1,11,1,7,5,2,6,2,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0
Meigs County Sheriff's Office,2015,Tennessee,10120,TN0610000,24,73,37,72,51,38,11,70,90,0,2,32,0,0,0,0,2,31,2,11,1,4,7,2,7,1,0,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Meigs County Sheriff's Office,2014,Tennessee,10083,TN0610000,12,63,26,83,79,33,5,57,141,0,6,10,1,0,0,1,1,37,0,29,0,2,10,1,8,1,1,1,3,4,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Meigs County Sheriff's Office,2013,Tennessee,10118,TN0610000,7,63,29,87,83,36,9,73,128,0,6,7,5,2,0,0,0,63,0,36,0,5,4,2,5,5,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Meigs County Sheriff's Office,2012,Tennessee,10225,TN0610000,13,63,25,68,72,36,13,114,109,0,9,5,0,0,0,0,1,67,2,43,0,8,1,4,0,4,1,1,4,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Meigs County Sheriff's Office,2011,Tennessee,10247,TN0610000,15,81,28,105,63,47,15,66,114,1,4,3,0,0,0,0,0,53,0,59,0,5,6,2,2,1,2,0,6,4,0,1,0,0,0,0,0,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0
Meigs County Sheriff's Office,2010,Tennessee,10670,TN0610000,30,104,26,91,68,31,13,74,94,2,6,34,1,0,0,0,1,47,1,50,0,5,8,2,1,1,1,0,3,5,0,1,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
Meigs County Sheriff's Office,2009,Tennessee,10418,TN0610000,19,86,36,121,81,37,5,85,83,2,4,44,6,0,1,0,0,41,1,60,0,10,7,11,2,2,2,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Meigs County Sheriff's Office,2008,Tennessee,10256,TN0610000,41,118,29,91,101,44,3,28,111,1,5,36,1,1,0,1,1,16,0,60,0,6,9,9,8,4,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Meigs County Sheriff's Office,2007,Tennessee,10442,TN0610000,29,113,30,108,112,38,4,66,107,0,5,38,1,0,0,0,0,36,0,44,0,9,10,0,0,3,2,0,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
