agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Gervais Police Department,2016,Oregon,2663,OR0240600,1,37,8,9,24,5,1,6,16,0,1,0,0,0,0,0,1,0,0,10,0,6,2,0,1,5,6,1,2,13,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Gervais Police Department,2015,Oregon,2601,OR0240600,16,26,8,18,41,9,0,12,15,0,1,2,5,0,2,0,1,0,0,2,0,2,1,0,1,8,4,0,5,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gervais Police Department,2014,Oregon,2569,OR0240600,13,30,8,15,71,4,0,14,19,0,0,2,2,2,0,0,0,0,0,6,0,5,6,2,4,2,9,1,2,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gervais Police Department,2013,Oregon,2573,OR0240600,18,24,8,10,50,16,1,8,17,1,0,1,1,1,0,0,0,0,0,2,0,6,2,2,2,2,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gervais Police Department,2012,Oregon,2509,OR0240600,6,28,6,9,49,5,3,10,25,0,0,1,3,0,1,0,0,0,0,4,0,3,1,0,5,0,3,1,2,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gervais Police Department,2011,Oregon,2490,OR0240600,24,15,3,4,44,3,0,11,9,0,1,7,1,1,0,0,0,0,1,1,0,1,1,0,3,2,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gervais Police Department,2010,Oregon,2488,OR0240600,25,23,8,11,58,13,1,10,11,0,0,3,1,2,0,0,0,0,0,3,0,9,3,0,0,5,3,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gervais Police Department,2009,Oregon,2453,OR0240600,31,18,6,14,55,23,2,20,15,0,0,2,0,1,0,1,0,0,0,1,0,5,4,0,2,6,1,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gervais Police Department,2008,Oregon,2470,OR0240600,12,19,8,15,54,9,2,11,18,0,0,5,0,2,0,0,0,0,0,4,0,3,1,0,1,2,3,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gervais Police Department,2007,Oregon,2451,OR0240600,48,18,8,9,90,22,2,16,21,0,0,2,4,1,0,0,0,0,0,1,0,10,3,4,1,13,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gervais Police Department,2006,Oregon,2330,OR0240600,57,20,5,26,87,16,1,17,14,0,1,4,1,1,0,0,0,0,0,6,0,5,4,0,0,10,1,0,5,8,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Gervais Police Department,2005,Oregon,2216,OR0240600,54,21,4,36,82,31,2,23,10,0,0,4,0,3,0,0,0,0,0,5,0,3,2,2,0,4,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gervais Police Department,2004,Oregon,2182,OR0240600,17,28,2,10,49,22,0,22,7,0,1,2,3,1,1,0,0,0,0,6,0,8,0,0,0,9,0,1,2,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
