agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Polk County Sheriffs Office,2016,Tennessee,15489,TN0700000,25,99,21,143,81,56,1,159,130,0,1,33,23,1,0,0,0,111,0,11,0,17,3,2,14,0,1,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0
Polk County Sheriffs Office,2015,Tennessee,15417,TN0700000,21,50,20,67,53,32,4,86,94,0,1,15,19,2,0,0,0,63,1,8,0,5,4,2,5,0,3,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2014,Tennessee,15047,TN0700000,18,63,24,94,59,34,2,92,87,1,2,51,15,1,0,0,0,65,0,4,0,5,2,0,11,0,2,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2013,Tennessee,14985,TN0700000,24,57,12,91,77,42,5,77,87,0,3,56,11,3,1,0,0,53,0,5,0,9,6,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2012,Tennessee,15169,TN0700000,27,80,28,112,100,41,7,106,88,0,1,62,9,2,0,1,0,78,2,4,0,20,3,0,10,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2011,Tennessee,15580,TN0700000,42,90,31,106,131,39,7,114,86,2,2,58,18,2,0,2,0,63,0,11,0,16,4,2,10,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2010,Tennessee,13955,TN0700000,35,79,24,56,62,21,1,91,38,0,0,78,13,0,1,1,0,43,0,16,0,9,1,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2009,Tennessee,14048,TN0700000,39,90,27,76,107,35,5,120,59,1,0,69,19,2,2,1,0,45,0,44,1,12,7,2,7,0,3,0,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2008,Tennessee,14051,TN0700000,41,92,28,81,105,39,7,131,12,1,1,92,8,1,0,1,0,61,1,28,1,11,12,6,13,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2007,Tennessee,14545,TN0700000,30,100,26,78,72,35,9,159,66,1,1,77,8,3,0,1,0,67,0,41,0,16,4,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2006,Tennessee,14542,TN0700000,16,75,15,70,32,19,0,68,50,3,2,37,4,0,0,0,0,31,1,27,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2005,Tennessee,14579,TN0700000,22,102,11,54,55,28,5,80,89,0,1,46,9,2,0,0,0,51,0,46,2,7,0,5,0,1,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2004,Tennessee,14683,TN0700000,16,82,28,69,49,22,3,95,65,1,2,10,19,3,1,0,0,39,0,11,1,8,9,1,1,0,50,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2003,Tennessee,14613,TN0700000,17,49,16,69,30,14,1,75,46,0,1,1,4,0,2,0,0,13,1,7,0,4,1,2,0,0,44,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2002,Tennessee,14675,TN0700000,12,36,9,50,17,16,2,81,35,4,1,1,0,1,0,0,0,3,1,6,0,4,3,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2001,Tennessee,14529,TN0700000,8,43,13,58,26,19,0,72,54,4,1,1,7,0,0,0,0,9,0,5,0,1,8,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,2000,Tennessee,0,TN0700000,14,50,20,44,35,11,2,85,75,6,0,0,1,0,0,1,0,2,0,17,0,7,9,2,0,0,31,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,1999,Tennessee,13577,TN0700000,18,54,44,71,96,28,6,87,110,1,6,7,4,1,2,1,0,10,3,21,0,9,4,1,0,0,20,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriffs Office,1998,Tennessee,13790,TN0700000,29,38,24,51,54,14,2,51,105,0,0,23,11,5,6,2,0,4,0,20,0,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
