agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bells Police Department,2016,Tennessee,2449,TN0170200,1,23,3,7,14,5,0,8,5,0,0,5,4,1,0,0,0,3,0,11,0,3,2,0,3,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2015,Tennessee,2462,TN0170200,18,29,5,13,17,2,0,4,12,0,0,5,6,0,0,0,0,3,0,25,0,2,5,0,2,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2014,Tennessee,2446,TN0170200,10,24,6,13,23,2,0,17,6,0,0,12,5,1,2,0,0,10,0,20,0,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2013,Tennessee,2451,TN0170200,7,23,10,14,29,2,1,8,16,0,1,6,10,2,0,0,0,2,0,24,1,2,10,0,1,0,10,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2012,Tennessee,2452,TN0170200,5,26,17,12,22,1,0,19,17,0,1,3,2,1,1,0,0,7,0,20,5,1,15,0,4,1,10,0,3,4,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2011,Tennessee,2459,TN0170200,5,19,8,12,22,3,3,6,10,0,1,7,3,3,0,0,2,5,1,26,1,1,4,0,1,0,3,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2010,Tennessee,2283,TN0170200,8,34,13,21,20,3,1,10,8,0,1,7,2,4,0,0,1,7,0,30,1,3,1,1,1,2,1,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2009,Tennessee,2247,TN0170200,6,38,10,29,21,4,5,6,10,0,0,1,3,2,1,1,0,4,1,16,1,2,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2008,Tennessee,2252,TN0170200,6,27,10,24,28,7,4,3,7,1,1,8,4,0,0,0,0,0,0,7,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2007,Tennessee,2275,TN0170200,6,32,11,35,29,3,14,0,16,0,0,7,3,1,1,0,0,0,0,13,7,0,5,2,0,0,2,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bells Police Department,2006,Tennessee,2336,TN0170200,9,36,4,18,19,5,4,4,12,2,0,6,1,0,1,0,0,2,0,12,0,3,3,2,0,0,2,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2005,Tennessee,2323,TN0170200,5,36,17,27,17,4,7,1,14,1,3,7,1,1,1,0,0,0,0,12,1,1,9,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2004,Tennessee,2317,TN0170200,8,28,16,17,13,3,3,2,6,0,2,7,2,0,0,0,0,2,0,15,0,1,12,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2003,Tennessee,2327,TN0170200,4,34,8,22,20,5,6,3,15,0,0,6,6,1,0,0,0,1,0,9,0,2,14,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2002,Tennessee,2212,TN0170200,8,26,10,16,32,4,1,5,10,0,1,6,4,0,0,0,0,0,0,14,0,4,15,0,0,0,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2001,Tennessee,2190,TN0170200,10,29,14,37,35,9,9,2,20,1,1,8,4,0,0,0,0,0,0,11,0,2,4,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bells Police Department,2000,Tennessee,0,TN0170200,4,20,11,13,20,6,5,3,12,0,0,4,4,0,0,0,0,1,0,7,3,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
