agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rockingham County Sheriff's Office,2016,Virginia,59028,VA0820000,33,92,29,122,205,8,36,142,140,0,18,14,25,5,0,1,8,102,1,2,12,18,28,5,41,10,42,5,27,4,0,13,1,2,0,0,0,0,3,0,8,0,7,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2015,Virginia,58848,VA0820000,60,114,22,111,172,8,27,114,169,0,11,5,53,2,0,0,8,85,0,4,12,19,16,3,24,24,23,2,20,3,0,21,0,7,0,1,0,0,0,0,4,0,13,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2014,Virginia,58720,VA0820000,75,68,34,146,199,9,21,88,155,3,11,7,40,6,0,0,7,50,2,5,9,22,24,8,62,11,35,4,21,3,1,12,0,1,0,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2013,Virginia,58720,VA0820000,67,76,30,128,195,8,16,61,130,1,12,9,39,1,0,3,4,37,0,2,6,20,34,4,21,2,34,7,25,2,0,10,0,0,1,2,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2012,Virginia,58386,VA0820000,98,67,28,134,175,8,14,41,109,0,11,4,19,4,1,0,2,11,0,2,4,12,16,0,16,8,26,3,23,5,0,6,0,0,0,0,0,0,3,0,8,0,2,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2011,Virginia,58228,VA0820000,41,59,21,80,121,8,21,52,113,2,16,8,20,1,0,0,2,9,1,3,8,15,14,4,10,17,14,5,20,7,0,8,0,0,0,0,0,0,2,0,6,0,3,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2010,Virginia,59128,VA0820000,48,59,16,80,95,8,14,63,103,3,15,9,15,1,0,1,4,10,0,2,6,14,9,4,10,12,7,3,30,6,0,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2009,Virginia,58765,VA0820000,31,45,9,84,132,8,10,47,73,1,13,11,13,7,0,1,8,9,2,1,6,12,4,9,8,5,17,2,17,4,0,4,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2008,Virginia,57689,VA0820000,53,54,10,117,171,16,9,39,79,0,9,17,3,0,0,0,7,5,1,1,7,10,6,3,8,9,15,1,20,8,0,4,0,0,0,1,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2007,Virginia,56828,VA0820000,40,60,14,115,165,7,13,34,115,0,6,26,9,2,0,2,8,3,0,3,4,15,9,0,10,3,19,6,16,0,0,1,0,0,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2006,Virginia,56113,VA0820000,56,55,12,103,183,16,11,49,87,2,8,33,7,5,0,0,8,14,1,4,6,27,21,0,6,6,12,2,32,1,0,2,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2005,Virginia,56038,VA0820000,67,71,11,115,166,13,19,45,88,3,11,36,2,1,0,0,3,2,0,1,4,15,18,1,5,5,18,3,38,1,0,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2004,Virginia,55058,VA0820000,46,72,12,123,166,13,30,40,83,4,10,56,9,1,0,0,3,3,1,1,7,16,25,0,9,4,13,5,36,4,0,0,0,1,0,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2003,Virginia,54712,VA0820000,70,77,12,133,168,21,22,50,79,4,16,107,7,1,0,2,4,1,0,3,10,21,26,1,13,11,19,3,33,4,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2002,Virginia,54708,VA0820000,45,81,11,81,118,16,14,49,53,3,13,104,3,4,0,2,6,5,2,3,9,25,21,0,9,1,18,2,29,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2001,Virginia,53913,VA0820000,64,64,10,84,121,18,5,67,65,4,7,92,15,4,0,2,2,3,1,2,4,27,27,0,13,6,7,2,45,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,2000,Virginia,0,VA0820000,68,100,6,100,159,9,2,98,108,2,8,96,16,3,0,0,4,5,1,2,6,32,19,2,11,5,57,5,42,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1999,Virginia,51480,VA0820000,48,84,8,79,235,5,4,64,168,1,12,44,5,6,0,1,2,5,1,3,6,16,19,3,1,6,35,1,13,0,0,1,1,0,0,0,0,0,4,0,12,0,3,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1998,Virginia,53449,VA0820000,0,114,14,107,217,19,0,40,308,0,11,0,0,4,0,0,9,0,2,10,1,20,83,0,0,35,19,1,4,0,0,0,0,1,0,0,0,0,0,0,30,0,2,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1997,Virginia,52827,VA0820000,0,81,9,129,148,20,0,27,408,0,9,0,0,4,0,0,4,2,1,3,1,23,12,2,0,12,9,3,6,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1996,Virginia,52365,VA0820000,0,14,4,173,197,15,0,19,434,0,9,0,0,1,0,0,4,1,1,6,2,27,28,4,0,14,12,0,3,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1995,Virginia,51918,VA0820000,0,13,3,130,308,9,0,67,397,0,7,0,0,1,0,0,6,0,3,3,1,15,16,3,0,2,15,1,13,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0
