agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Marshall County Sheriff's Office,2016,Kentucky,24130,KY0790000,12,56,9,85,48,24,4,132,77,2,1,4,7,1,0,0,3,78,0,30,4,12,5,0,4,14,6,1,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1
Marshall County Sheriff's Office,2015,Kentucky,24004,KY0790000,8,47,7,70,40,10,2,154,63,0,2,5,12,0,0,0,3,71,1,28,2,7,5,4,12,15,5,1,4,22,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2014,Kentucky,24180,KY0790000,15,66,11,124,70,16,4,132,93,0,1,3,14,0,0,1,1,77,0,21,4,3,6,5,12,9,8,2,8,11,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2013,Kentucky,24378,KY0790000,29,60,5,96,71,15,3,93,99,1,2,2,8,1,0,0,1,56,2,21,7,18,16,2,8,11,3,1,8,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2012,Kentucky,24485,KY0790000,26,84,12,131,64,25,1,81,134,1,4,8,7,3,0,0,4,43,0,49,6,7,18,2,15,11,2,5,6,15,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2011,Kentucky,24702,KY0790000,19,60,11,124,69,17,2,117,122,1,4,3,10,5,0,1,1,57,1,40,9,10,10,0,16,11,3,1,9,13,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2010,Kentucky,24183,KY0790000,31,90,12,142,79,20,5,117,136,0,7,5,11,2,0,0,7,62,0,44,10,10,11,1,13,8,4,5,6,12,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2009,Kentucky,24220,KY0790000,41,87,9,173,113,14,5,176,168,0,8,1,14,1,0,1,4,84,0,40,2,8,16,3,13,9,4,3,4,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2008,Kentucky,NA,KY0790000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marshall County Sheriff's Office,2007,Kentucky,NA,KY0790000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marshall County Sheriff's Office,2006,Kentucky,24069,KY0790000,30,107,16,148,116,21,16,133,162,0,3,17,3,2,0,0,1,88,1,26,0,3,16,3,1,6,5,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2005,Kentucky,24045,KY0790000,37,84,21,112,118,22,14,136,109,2,3,5,3,1,0,1,3,83,1,42,0,4,13,1,2,10,5,1,4,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2004,Kentucky,23832,KY0790000,28,76,14,157,107,19,16,117,135,0,4,5,4,0,0,2,1,79,2,63,0,9,18,1,1,13,2,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2003,Kentucky,23556,KY0790000,36,81,14,177,125,29,13,116,119,3,4,9,5,3,0,1,2,68,2,36,0,10,14,2,1,10,0,1,2,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2002,Kentucky,23521,KY0790000,23,69,29,160,80,20,15,110,157,2,2,6,0,0,0,0,0,63,0,34,0,7,11,0,3,11,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
