agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Austin Peay State University Police,2016,Tennessee,0,TN0630200,14,16,1,4,27,0,0,29,5,0,1,36,3,3,0,0,1,14,0,11,0,0,3,0,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Peay State University Police,2015,Tennessee,0,TN0630200,15,11,2,10,32,3,2,26,9,0,0,28,0,0,0,0,2,17,0,8,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Austin Peay State University Police,2014,Tennessee,0,TN0630200,13,11,4,15,27,2,1,14,19,0,1,43,4,2,0,0,0,11,0,1,0,1,1,1,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Peay State University Police,2013,Tennessee,0,TN0630200,30,14,1,15,23,0,1,8,20,0,0,55,2,1,2,0,0,14,0,6,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Peay State University Police,2012,Tennessee,0,TN0630200,28,17,0,14,37,3,4,16,21,0,1,64,1,1,0,0,0,10,0,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Peay State University Police,2011,Tennessee,0,TN0630200,14,13,1,6,19,0,1,11,6,0,0,50,1,3,0,0,0,4,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Peay State University Police,2010,Tennessee,0,TN0630200,31,6,0,7,10,0,3,2,8,0,1,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Peay State University Police,2009,Tennessee,0,TN0630200,20,11,3,38,30,2,5,4,4,0,0,65,1,0,0,0,0,1,0,2,0,1,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Peay State University Police,2008,Tennessee,0,TN0630200,21,9,7,27,36,0,11,9,11,0,1,71,0,1,0,0,1,6,0,7,0,5,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Peay State University Police,2007,Tennessee,0,TN0630200,6,9,2,2,18,0,6,11,1,0,2,43,0,1,0,1,0,5,0,5,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
