agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Warrenton Police Department,2016,Virginia,9953,VA0300200,7,127,6,7,84,2,1,78,61,0,4,3,120,0,17,0,2,8,0,14,10,9,11,0,12,2,35,6,15,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2015,Virginia,9981,VA0300200,19,101,7,14,91,3,2,64,70,0,4,10,159,1,12,1,0,11,0,5,12,9,11,1,11,3,32,3,6,6,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2014,Virginia,9920,VA0300200,15,95,3,15,85,3,0,39,62,0,1,11,51,5,3,3,0,10,0,3,11,5,5,2,11,0,31,2,8,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2013,Virginia,9860,VA0300200,24,85,7,16,115,2,2,61,79,0,2,18,55,5,0,0,2,11,0,6,9,6,7,3,12,1,44,2,7,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2012,Virginia,9842,VA0300200,51,84,13,17,125,2,10,79,52,0,4,18,44,4,0,0,4,10,0,8,8,5,15,0,19,0,14,3,4,6,0,2,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2011,Virginia,9726,VA0300200,65,95,7,21,104,6,4,73,55,0,6,22,78,7,0,1,2,8,0,6,6,9,19,0,18,0,32,1,5,6,0,3,3,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2010,Virginia,9367,VA0300200,80,89,18,46,144,8,0,67,62,1,5,26,50,4,0,1,2,6,0,9,4,11,10,1,7,0,54,2,8,4,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2009,Virginia,9235,VA0300200,53,84,14,29,141,6,1,64,66,1,4,23,79,6,0,5,2,7,1,5,11,10,13,0,19,2,32,3,5,2,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2008,Virginia,9190,VA0300200,79,67,17,18,120,15,3,53,53,2,2,36,69,5,0,3,1,8,0,2,14,6,18,2,13,6,36,1,6,7,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2007,Virginia,9064,VA0300200,61,68,16,22,136,10,1,38,60,4,2,38,54,7,1,6,0,5,0,5,13,4,19,0,12,2,26,1,1,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2006,Virginia,8721,VA0300200,41,79,25,26,155,7,0,47,94,1,4,46,37,2,1,7,1,12,0,14,12,16,21,0,12,2,18,2,1,3,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2005,Virginia,8415,VA0300200,31,114,12,23,136,3,0,29,73,2,2,23,31,6,0,7,0,6,0,9,10,9,18,1,11,4,32,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2004,Virginia,7918,VA0300200,38,105,23,15,132,5,0,36,102,4,4,30,41,1,0,3,0,7,0,15,5,11,23,0,4,3,10,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2003,Virginia,7507,VA0300200,42,65,13,23,114,11,0,40,73,7,3,47,38,4,0,2,0,5,1,20,5,8,14,0,7,1,7,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2002,Virginia,6872,VA0300200,27,56,10,6,86,16,2,21,53,0,2,22,20,4,0,0,0,5,0,10,6,7,10,0,4,0,4,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenton Police Department,2001,Virginia,NA,VA0300200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Warrenton Police Department,2000,Virginia,0,VA0300200,37,79,9,10,110,4,0,17,39,5,4,20,27,0,0,1,0,6,0,10,6,7,4,0,3,2,2,1,2,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
