agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Tooele City Police Department,2015,Utah,32789,UT0230100,202,421,68,251,511,107,22,144,365,1,43,141,154,16,0,2,17,184,0,96,0,38,61,12,60,3,27,21,71,66,0,3,0,0,0,0,0,0,12,1,6,0,12,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2014,Utah,32502,UT0230100,248,371,39,204,458,98,30,124,372,0,24,200,170,20,0,2,10,151,1,76,0,39,51,15,84,3,35,31,43,54,0,18,1,0,0,0,0,0,12,0,4,0,7,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2013,Utah,32241,UT0230100,229,403,33,174,461,63,46,160,374,0,18,170,213,12,0,0,7,180,0,37,0,48,57,7,93,23,41,30,39,39,0,18,0,0,0,0,0,0,11,1,6,0,2,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2012,Utah,32641,UT0230100,265,434,55,199,510,69,55,182,367,1,18,211,244,17,0,1,7,204,0,21,1,59,34,18,83,44,39,49,34,33,0,14,0,1,0,0,0,0,2,1,2,0,5,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2011,Utah,32215,UT0230100,372,404,30,221,501,81,37,107,264,1,24,241,121,5,0,0,4,175,1,22,0,40,49,5,128,24,83,50,46,62,0,17,0,0,0,1,0,0,8,0,5,1,9,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2010,Utah,30663,UT0230100,363,400,43,176,628,69,36,75,243,0,8,208,214,13,1,3,1,110,0,15,2,29,54,13,202,10,54,20,40,63,0,11,0,0,0,0,0,0,6,0,3,0,16,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2009,Utah,30851,UT0230100,193,447,39,220,666,46,27,42,246,0,22,224,151,10,0,6,5,78,0,14,2,40,40,11,99,13,62,20,48,66,0,5,0,0,0,0,0,0,9,0,3,0,4,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2008,Utah,30364,UT0230100,235,393,43,234,598,72,46,51,249,1,14,226,91,5,0,0,5,59,0,32,1,23,44,5,80,29,36,6,40,69,0,18,0,0,0,2,0,0,14,0,4,0,6,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2007,Utah,30019,UT0230100,178,367,41,139,620,74,38,71,180,0,22,240,59,5,0,0,4,71,0,18,0,24,29,21,93,20,23,19,59,61,0,3,0,0,0,2,0,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2006,Utah,29293,UT0230100,222,366,28,148,708,72,28,50,129,0,20,221,72,6,0,0,5,57,0,31,0,37,42,10,78,10,39,17,49,48,0,0,0,1,0,2,0,0,9,0,6,0,9,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2005,Utah,28844,UT0230100,202,355,29,151,603,67,45,52,149,3,10,213,135,4,0,0,4,69,2,21,0,25,65,12,79,22,25,14,46,36,1,0,0,0,0,0,0,0,4,0,2,1,6,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2004,Utah,27484,UT0230100,192,385,34,149,532,73,49,58,157,0,19,169,89,10,0,0,2,57,0,21,1,29,52,8,41,10,30,19,52,24,0,0,0,0,0,0,0,0,9,0,4,0,1,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2003,Utah,26354,UT0230100,177,328,35,152,460,52,36,71,124,2,11,109,80,7,0,0,2,60,0,17,1,43,49,7,18,16,48,24,51,3,0,0,0,0,0,1,0,0,6,0,4,0,1,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2002,Utah,23339,UT0230100,133,327,56,167,483,83,35,74,132,1,14,45,114,11,0,0,4,67,0,13,0,23,49,3,20,13,24,24,36,2,0,0,0,0,0,0,0,0,5,0,5,0,1,0,0,0,0,0,0,0,0,0
Tooele City Police Department,2001,Utah,22871,UT0230100,156,344,30,134,500,76,38,95,84,1,8,45,76,9,0,0,2,79,3,12,0,22,55,4,18,11,24,22,29,3,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
