agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Gilbert Police Department,2016,Arizona,255899,AZ0071100,880,730,98,578,1649,135,60,1149,970,1,38,135,743,39,3,2,5,1334,3,189,22,64,114,32,164,115,230,48,50,141,1,42,0,1,0,5,0,0,31,1,0,0,0,0,1,0,0,0,0,142,0,1
Gilbert Police Department,2015,Arizona,247324,AZ0071100,760,722,98,542,1615,148,65,819,941,0,32,102,857,32,1,3,1,967,2,180,23,56,101,20,159,96,170,48,55,305,1,19,1,10,0,6,0,0,23,1,0,0,0,0,1,0,0,0,0,1,0,0
Gilbert Police Department,2014,Arizona,235430,AZ0071100,785,745,121,593,1863,142,81,1026,1118,0,25,99,794,43,2,9,3,1219,1,187,30,69,108,23,150,138,193,35,53,206,1,16,0,5,0,4,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2013,Arizona,225232,AZ0071100,813,723,99,675,2105,172,44,1037,1160,3,12,93,677,49,1,3,2,1196,1,229,28,72,170,22,147,133,153,33,55,226,0,26,0,3,0,3,0,0,26,0,0,1,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2012,Arizona,214264,AZ0071100,730,743,89,751,2338,185,36,987,1125,3,21,108,642,65,1,9,2,1096,2,207,25,76,181,26,154,110,142,51,64,228,0,22,0,0,0,5,0,0,21,0,0,0,0,2,0,0,0,0,0,0,0,0
Gilbert Police Department,2011,Arizona,211404,AZ0071100,866,734,82,837,2624,149,59,984,1236,2,25,134,701,58,1,7,0,1099,3,189,30,109,185,25,139,154,136,66,53,211,0,29,0,3,0,8,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2010,Arizona,215215,AZ0071100,1020,741,88,822,2654,169,75,1010,1134,5,27,135,889,63,3,6,2,1083,5,174,27,83,158,38,169,133,123,46,67,209,2,17,0,1,0,0,0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0
Gilbert Police Department,2009,Arizona,231799,AZ0071100,1268,815,92,1022,3102,248,62,960,1054,8,22,135,909,60,7,2,2,1027,4,207,31,84,158,28,166,130,102,52,69,207,0,16,0,0,0,3,0,0,26,0,0,0,1,2,0,0,0,0,0,0,0,0
