agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mandan Police Department,2016,North Dakota,22011,ND0300200,53,253,35,102,264,104,8,171,503,0,6,38,55,5,0,0,3,150,1,145,0,27,43,6,34,63,2,5,40,18,0,3,1,2,0,2,0,0,8,0,2,1,19,0,0,0,0,0,0,1,0,0
Mandan Police Department,2015,North Dakota,21448,ND0300200,88,205,33,69,280,77,11,106,460,1,17,49,79,5,0,0,4,109,1,110,1,9,28,3,26,23,3,3,22,13,0,2,0,0,0,1,0,0,12,0,5,0,12,1,0,0,0,0,0,0,0,0
Mandan Police Department,2014,North Dakota,20253,ND0300200,53,268,36,60,237,46,7,101,291,1,8,118,56,4,1,1,2,92,2,36,0,12,9,3,6,0,6,2,18,3,0,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Mandan Police Department,2013,North Dakota,19168,ND0300200,45,267,31,68,185,45,14,79,263,0,11,131,64,5,1,1,5,86,1,15,0,5,10,3,8,0,1,1,21,3,0,2,3,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0
Mandan Police Department,2012,North Dakota,18932,ND0300200,59,284,30,51,227,42,5,106,216,0,8,114,34,5,2,2,2,90,2,20,1,6,6,5,7,0,2,6,20,1,1,4,4,1,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,0
Mandan Police Department,2011,North Dakota,18640,ND0300200,92,277,37,55,234,35,7,69,169,0,6,116,28,0,0,5,2,81,0,14,0,4,12,2,5,3,4,5,9,1,0,3,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Mandan Police Department,2010,North Dakota,19134,ND0300200,55,157,23,27,194,18,9,52,68,0,11,93,24,2,0,0,2,56,0,4,1,3,7,1,7,11,4,3,10,0,0,2,1,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0
Mandan Police Department,2009,North Dakota,18244,ND0300200,108,231,28,47,250,35,5,42,107,0,20,65,18,1,5,0,6,48,0,33,1,8,23,1,13,12,22,1,14,4,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Mandan Police Department,2008,North Dakota,17860,ND0300200,85,211,16,45,254,30,8,33,121,1,14,80,25,4,7,4,4,28,0,26,2,9,29,7,17,6,38,2,13,5,0,1,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Mandan Police Department,2007,North Dakota,17521,ND0300200,96,193,27,46,274,38,13,38,132,1,7,104,22,2,5,2,5,43,0,30,0,12,30,6,9,16,47,2,6,8,0,2,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Mandan Police Department,2006,North Dakota,17203,ND0300200,80,183,20,51,342,22,4,34,105,0,8,109,15,1,2,1,4,33,1,38,0,9,23,4,16,7,37,0,12,3,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Mandan Police Department,2005,North Dakota,17031,ND0300200,123,177,23,26,346,34,10,52,119,2,4,84,18,3,5,1,2,52,0,35,1,9,32,5,11,6,42,5,6,5,0,0,0,0,2,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Mandan Police Department,2004,North Dakota,16795,ND0300200,70,100,13,29,240,23,3,48,130,6,10,69,28,3,2,2,2,51,0,24,0,9,25,6,6,6,32,1,7,5,0,0,4,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Mandan Police Department,2003,North Dakota,16762,ND0300200,80,92,10,38,312,31,5,39,158,5,5,76,21,0,3,1,5,44,0,17,0,8,28,7,9,11,25,1,9,5,0,0,1,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Mandan Police Department,2002,North Dakota,16507,ND0300200,98,106,7,42,291,31,7,32,131,5,9,93,17,4,1,0,0,43,0,23,0,11,35,6,1,9,47,0,8,3,0,5,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Mandan Police Department,2001,North Dakota,16516,ND0300200,121,133,3,55,328,34,14,55,138,3,6,79,25,0,2,1,1,57,0,36,0,9,36,4,6,9,38,0,7,1,1,0,0,0,3,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0
