agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Smithfield Police Department,2016,Virginia,8418,VA0460100,51,63,3,14,62,9,3,58,48,0,1,6,23,2,0,0,0,4,0,7,3,6,7,0,0,2,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2015,Virginia,8336,VA0460100,31,73,10,14,88,10,1,34,36,0,2,7,17,5,1,0,0,0,0,4,4,6,6,0,1,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2014,Virginia,8251,VA0460100,20,74,4,11,74,9,3,31,61,0,0,8,28,9,0,0,0,1,1,9,5,7,4,2,3,0,29,2,3,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2013,Virginia,8141,VA0460100,13,81,9,18,78,9,2,68,63,2,2,8,17,3,0,0,0,1,0,8,2,6,8,2,3,1,18,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2012,Virginia,8197,VA0460100,14,69,9,9,78,4,7,57,45,1,0,5,27,5,0,0,0,0,1,6,3,7,11,1,1,1,14,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2011,Virginia,8186,VA0460100,19,69,13,32,80,8,2,28,70,0,1,21,21,2,0,0,0,2,0,11,3,10,9,1,5,0,22,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2010,Virginia,7173,VA0460100,19,75,3,24,102,13,11,67,78,0,2,18,22,4,0,0,0,3,0,3,5,15,14,1,6,4,27,1,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2009,Virginia,7115,VA0460100,32,73,3,27,92,12,5,25,109,5,0,20,17,5,1,0,0,1,1,14,6,11,19,0,10,4,33,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2008,Virginia,7071,VA0460100,42,91,4,35,135,19,4,55,136,2,0,26,33,11,0,2,2,1,0,10,5,25,13,1,18,1,27,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2007,Virginia,7098,VA0460100,37,98,11,30,118,23,1,52,105,0,0,25,17,3,1,2,2,0,0,11,5,27,11,2,7,2,18,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2006,Virginia,6908,VA0460100,21,90,12,27,135,13,4,37,203,3,0,14,21,11,1,1,0,1,0,17,2,26,28,1,11,2,24,1,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2005,Virginia,6882,VA0460100,32,86,8,40,147,28,15,39,317,5,3,14,14,5,4,3,0,0,0,21,3,18,21,3,6,2,27,4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2004,Virginia,6770,VA0460100,26,100,5,14,125,17,5,30,168,5,0,31,30,7,1,0,0,1,0,20,9,28,14,0,5,4,19,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2003,Virginia,6678,VA0460100,41,112,10,20,187,18,12,28,170,5,0,43,28,7,0,0,1,0,1,24,4,22,13,4,7,1,30,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2002,Virginia,6516,VA0460100,74,146,11,29,193,31,4,28,104,14,1,49,33,2,2,0,0,1,0,39,5,18,16,4,5,2,16,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2001,Virginia,6422,VA0460100,56,112,13,32,218,30,6,25,119,2,1,52,38,9,2,0,0,2,0,44,3,20,20,0,3,3,7,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2000,Virginia,0,VA0460100,28,131,8,23,174,15,7,24,74,3,1,38,30,3,0,0,1,0,0,33,1,16,7,0,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,1999,Virginia,5361,VA0460100,47,137,8,32,149,21,14,35,73,6,2,55,52,4,1,3,2,1,1,22,7,20,17,1,2,2,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,1998,Virginia,5629,VA0460100,50,119,9,24,161,22,6,44,74,2,0,62,38,2,1,2,0,0,0,26,2,14,12,0,6,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
