agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Black Hawk County Sheriff's Office,2016,Iowa,18761,IA0070000,7,38,23,65,29,16,0,122,55,0,4,9,0,0,0,0,0,74,0,1,0,13,2,1,22,5,6,0,2,3,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2015,Iowa,18997,IA0070000,7,26,23,65,37,6,0,128,52,0,2,8,0,1,0,0,0,67,0,2,0,15,3,0,6,7,2,0,3,11,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2014,Iowa,19144,IA0070000,4,17,11,68,50,12,0,85,53,0,4,6,1,1,0,0,0,47,0,1,1,15,3,0,11,2,3,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2013,Iowa,19144,IA0070000,8,32,20,49,45,10,1,98,42,1,2,4,8,0,0,0,0,41,0,0,0,6,4,1,7,0,6,4,0,5,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2012,Iowa,18813,IA0070000,10,34,18,68,58,14,0,76,84,0,13,5,26,0,0,0,0,44,0,0,0,2,5,0,8,2,13,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2011,Iowa,18771,IA0070000,4,41,25,49,64,14,2,136,69,0,10,4,8,0,0,0,0,73,0,0,0,7,2,1,14,1,10,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2010,Iowa,18915,IA0070000,16,39,18,61,81,15,0,157,66,0,12,6,5,1,0,0,0,90,0,9,0,5,4,0,17,2,15,1,0,8,0,0,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2009,Iowa,18370,IA0070000,11,40,29,64,90,9,1,145,71,0,9,13,16,5,0,0,0,98,0,1,0,9,1,0,11,2,17,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2008,Iowa,18702,IA0070000,14,34,34,81,85,19,3,110,92,0,6,18,41,0,0,0,0,61,0,0,0,12,5,4,7,2,38,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2007,Iowa,18136,IA0070000,12,36,32,106,95,12,5,127,96,1,10,9,14,0,0,0,0,81,0,1,0,10,11,0,15,2,20,8,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2006,Iowa,18449,IA0070000,12,42,23,88,85,10,5,114,87,1,7,11,14,1,0,0,0,75,0,2,0,14,11,4,14,6,8,22,2,4,0,2,0,3,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2005,Iowa,18521,IA0070000,21,53,20,107,106,14,2,95,88,0,8,13,20,1,0,0,0,60,0,0,0,8,22,2,11,6,4,6,0,6,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2004,Iowa,18539,IA0070000,5,49,11,91,93,11,4,90,96,3,5,2,13,0,0,0,0,57,0,0,1,9,12,2,7,1,0,0,4,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2003,Iowa,18567,IA0070000,8,56,7,115,132,17,3,115,120,1,2,12,1,0,0,0,0,67,1,0,0,7,12,1,2,6,3,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2002,Iowa,18660,IA0070000,8,52,5,141,175,13,4,112,128,0,11,3,7,2,0,0,0,65,0,1,0,9,10,5,6,2,4,0,3,5,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2001,Iowa,18574,IA0070000,0,76,8,128,143,14,3,103,79,2,4,0,17,2,0,0,0,47,0,2,0,7,18,3,6,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,2000,Iowa,0,IA0070000,0,50,11,98,127,11,4,122,116,3,2,0,10,4,0,0,0,13,0,0,0,7,16,0,9,3,1,0,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk County Sheriff's Office,1999,Iowa,18102,IA0070000,1,53,10,107,110,11,3,121,109,1,1,0,8,2,0,0,0,0,0,1,1,8,12,2,1,4,4,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
