agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Morgan County Sheriff's Office,2016,Ohio,12911,OH0580000,10,48,16,57,74,14,7,18,70,1,4,23,8,1,0,4,1,10,0,37,0,2,1,3,2,4,2,1,2,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2015,Ohio,12997,OH0580000,12,57,21,68,63,10,4,12,77,0,3,28,6,0,0,0,0,5,0,25,0,7,2,2,1,1,2,0,3,15,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2014,Ohio,13073,OH0580000,18,50,14,59,43,7,3,10,77,0,3,15,9,5,0,0,0,4,0,29,0,1,2,0,2,1,2,3,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2013,Ohio,NA,OH0580000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Morgan County Sheriff's Office,2012,Ohio,NA,OH0580000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Morgan County Sheriff's Office,2011,Ohio,13280,OH0580000,7,31,1,81,87,5,1,14,118,0,2,6,4,0,0,0,0,14,0,44,0,1,2,4,2,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2010,Ohio,12640,OH0580000,17,41,4,71,79,19,1,30,124,2,0,4,4,1,0,1,0,19,0,39,0,4,1,1,2,3,1,1,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2009,Ohio,12962,OH0580000,12,63,1,79,83,20,4,24,124,0,4,7,2,1,0,2,0,17,1,52,0,4,3,5,4,2,0,2,4,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2008,Ohio,12889,OH0580000,13,60,4,88,106,22,4,24,157,3,1,14,3,0,0,1,0,16,1,64,0,6,2,2,1,2,1,0,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2007,Ohio,13045,OH0580000,11,66,3,71,81,13,3,32,86,0,2,4,3,2,0,0,0,17,0,63,0,10,2,1,1,1,1,0,4,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2006,Ohio,13212,OH0580000,5,35,0,53,73,19,1,31,90,0,2,5,1,1,0,0,0,15,0,45,0,5,6,8,0,1,1,2,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2005,Ohio,13165,OH0580000,1,28,2,29,52,23,0,25,79,0,1,0,2,0,0,0,1,17,0,34,0,7,7,2,1,0,1,1,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2004,Ohio,13086,OH0580000,5,37,4,22,44,21,0,22,55,0,2,0,0,0,0,0,0,6,0,49,0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2003,Ohio,12989,OH0580000,2,51,1,48,81,18,0,16,92,3,1,0,0,1,0,0,0,4,0,58,0,9,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2002,Ohio,13300,OH0580000,3,59,3,91,150,25,1,10,96,1,2,0,1,3,0,0,0,12,1,13,0,1,5,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
