agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Gladwin County,2016,Michigan,0,MI2602600,1,23,3,6,6,0,0,9,4,0,3,2,0,0,0,0,4,0,0,7,2,3,0,0,2,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Gladwin County,2015,Michigan,0,MI2602600,1,18,6,9,9,3,1,35,10,0,6,4,0,0,0,0,2,0,0,5,0,2,1,2,2,0,2,2,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Sp: Gladwin County,2014,Michigan,0,MI2602600,1,11,1,6,1,0,0,19,10,0,6,1,0,1,0,0,3,0,0,4,1,2,2,1,0,0,4,1,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Gladwin County,2013,Michigan,0,MI2602600,1,15,6,15,6,1,1,37,7,0,16,5,3,0,0,0,0,0,0,5,2,2,0,2,3,0,4,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Gladwin County,2012,Michigan,0,MI2602600,5,15,3,23,8,2,0,25,11,0,9,10,1,0,0,0,3,0,0,7,4,6,0,2,2,0,3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Gladwin County,2011,Michigan,0,MI2602600,6,39,10,25,8,4,0,43,21,0,12,10,1,1,0,0,3,0,0,2,1,3,1,0,2,0,2,0,12,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Gladwin County,2010,Michigan,0,MI2602600,2,39,4,12,16,3,1,47,17,0,8,13,1,0,0,0,3,0,2,6,3,2,4,0,1,0,10,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Sp: Gladwin County,2009,Michigan,0,MI2602600,2,36,5,30,17,1,0,59,32,0,6,3,0,0,0,0,2,14,0,3,2,3,4,0,3,1,22,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Gladwin County,2008,Michigan,0,MI2602600,4,45,4,21,19,4,0,49,39,0,11,1,2,0,0,0,1,28,0,1,4,2,5,1,2,1,20,0,5,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Sp: Gladwin County,2007,Michigan,0,MI2602600,2,34,9,44,17,4,2,95,53,0,9,3,1,0,0,0,4,40,0,2,4,5,5,0,5,1,19,3,5,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
