agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Washtenaw County Sheriff's Office,2006,Michigan,147350,MI8118100,470,800,134,647,428,309,2,264,95,1,42,436,170,78,2,27,9,8,4,62,32,79,10,21,46,155,239,12,58,21,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Washtenaw County Sheriff's Office,2005,Michigan,145813,MI8118100,497,824,197,702,290,352,12,298,111,0,61,487,106,77,1,16,7,9,3,86,34,60,18,20,55,192,245,6,57,36,1,0,0,26,0,0,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
Washtenaw County Sheriff's Office,2004,Michigan,144800,MI8118100,534,845,191,612,240,377,7,278,125,0,55,443,90,76,0,11,3,2,2,94,36,56,37,23,26,192,220,5,57,33,0,1,1,2,0,1,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
Washtenaw County Sheriff's Office,2003,Michigan,140178,MI8118100,529,951,165,729,355,424,3,338,158,1,64,493,82,51,2,12,4,2,3,90,35,51,21,21,24,55,249,7,49,13,3,1,1,37,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
Washtenaw County Sheriff's Office,2002,Michigan,134087,MI8118100,414,1086,206,849,368,352,6,326,173,0,57,557,158,89,3,11,3,9,4,112,39,65,31,29,45,56,78,8,51,10,3,0,0,23,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0
Washtenaw County Sheriff's Office,2001,Michigan,133293,MI8118100,494,947,182,718,337,360,0,229,136,0,44,372,159,82,3,6,5,7,6,124,47,84,49,35,54,106,41,3,21,6,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0
Washtenaw County Sheriff's Office,2000,Michigan,0,MI8118100,373,1158,178,606,342,343,0,281,170,1,55,486,157,88,0,4,5,16,2,127,51,53,42,19,54,104,28,8,28,4,0,1,2,2,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0
Washtenaw County Sheriff's Office,1999,Michigan,120246,MI8118100,428,985,174,737,266,338,2,235,169,1,59,420,146,105,0,1,3,6,3,128,37,58,34,21,34,105,29,12,25,3,0,1,1,10,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Washtenaw County Sheriff's Office,1998,Michigan,119173,MI8118100,543,1038,187,646,359,364,68,303,247,2,61,449,153,56,3,1,4,11,6,129,51,46,25,35,21,109,26,8,21,3,0,0,0,7,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0
Washtenaw County Sheriff's Office,1997,Michigan,118270,MI8118100,524,1156,192,813,398,321,85,243,369,4,64,344,159,84,39,3,3,8,2,159,42,73,42,34,23,103,38,7,20,0,0,0,0,36,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Washtenaw County Sheriff's Office,1996,Michigan,116093,MI8118100,499,1216,211,863,410,424,87,218,436,2,74,560,188,97,3,11,6,14,3,165,44,81,32,43,24,126,40,17,28,1,0,0,3,60,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Washtenaw County Sheriff's Office,1995,Michigan,115549,MI8118100,460,1246,294,918,453,411,104,226,328,2,55,441,158,97,1,6,5,8,4,192,31,94,20,43,26,102,16,17,15,0,0,1,2,45,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
