agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
West Virginia University Police Dept.,2016,West Virginia,0,WV0310600,7,29,5,13,77,1,0,56,10,0,2,47,9,0,0,0,0,0,0,16,0,0,10,1,3,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Virginia University Police Dept.,2015,West Virginia,0,WV0310600,13,21,17,7,76,1,0,66,16,1,2,67,0,2,0,0,0,0,0,16,1,0,2,0,5,2,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Virginia University Police Dept.,2014,West Virginia,0,WV0310600,14,9,12,7,39,3,0,58,20,0,3,72,0,0,0,0,0,0,0,13,2,0,1,1,0,1,5,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Virginia University Police Dept.,2013,West Virginia,0,WV0310600,13,11,13,1,52,1,0,93,20,1,3,74,0,1,0,0,0,0,0,10,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
West Virginia University Police Dept.,2012,West Virginia,0,WV0310600,14,15,14,22,77,0,2,152,21,0,2,140,0,3,0,0,0,0,0,25,1,0,3,1,2,0,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Virginia University Police Dept.,2011,West Virginia,0,WV0310600,12,19,29,7,99,3,1,180,52,3,0,85,1,1,0,1,0,0,0,17,0,2,1,2,2,1,13,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Virginia University Police Dept.,2010,West Virginia,0,WV0310600,26,32,30,5,99,3,2,155,37,0,3,95,0,3,2,0,0,3,0,22,1,0,5,3,0,2,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Virginia University Police Dept.,2009,West Virginia,0,WV0310600,30,37,30,10,111,4,0,36,36,2,1,82,0,3,2,0,1,3,0,21,1,1,0,1,4,0,12,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Virginia University Police Dept.,2008,West Virginia,NA,WV0310600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Virginia University Police Dept.,2007,West Virginia,0,WV0310600,24,68,1,16,126,7,8,73,14,0,1,132,2,2,0,3,0,0,0,9,2,0,4,0,0,3,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Virginia University Police Dept.,2006,West Virginia,0,WV0310600,18,54,0,8,171,3,7,69,9,2,0,151,2,3,2,15,0,4,0,11,3,0,5,1,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Virginia University Police Dept.,2005,West Virginia,0,WV0310600,23,53,3,30,191,2,13,64,11,1,1,163,0,5,0,0,0,11,0,9,2,0,12,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Virginia University Police Dept.,2004,West Virginia,0,WV0310600,19,37,3,33,197,1,10,49,30,1,2,147,0,0,0,1,0,16,0,21,0,2,4,3,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Virginia University Police Dept.,2003,West Virginia,0,WV0310600,26,12,1,4,165,2,10,56,22,2,0,176,0,0,0,1,0,5,0,11,0,1,5,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Virginia University Police Dept.,2002,West Virginia,0,WV0310600,32,34,1,16,118,3,6,34,28,4,0,154,0,4,4,1,0,0,0,23,4,0,0,6,0,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
