agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
East Hartford Police Department,2016,Connecticut,50733,CT0004300,233,440,53,207,547,145,203,153,149,1,20,185,195,56,7,2,2,92,4,268,4,45,80,10,83,49,119,21,17,103,0,6,0,0,0,1,0,0,2,0,4,1,12,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2015,Connecticut,50977,CT0004300,164,511,57,211,456,159,185,195,159,4,19,163,124,82,1,1,6,119,1,243,13,41,66,13,61,41,102,31,18,103,1,5,0,3,0,1,0,0,3,0,2,1,10,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2014,Connecticut,51185,CT0004300,152,583,45,307,636,136,193,136,176,1,21,165,160,59,1,0,5,78,2,282,7,41,47,7,72,42,100,26,31,91,2,3,0,4,0,0,0,0,2,0,0,1,12,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2013,Connecticut,51275,CT0004300,279,554,65,326,559,124,181,193,214,2,28,184,172,68,2,4,5,62,1,238,4,48,32,11,84,37,121,23,16,55,2,1,1,3,0,1,0,0,5,0,1,1,11,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2012,Connecticut,51431,CT0004300,224,577,59,385,714,185,255,84,249,3,29,170,190,90,1,1,5,47,2,214,7,37,28,11,100,32,105,31,53,59,1,4,0,6,0,2,0,0,5,0,2,0,12,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2011,Connecticut,51347,CT0004300,116,591,58,344,685,141,238,227,294,8,27,149,181,81,0,1,7,86,0,269,8,39,29,10,74,23,105,25,18,73,1,0,1,1,0,1,0,0,1,0,0,1,14,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2010,Connecticut,49156,CT0004300,206,634,70,358,734,162,258,481,258,8,23,164,198,78,0,0,3,191,2,347,8,56,71,10,101,39,120,28,27,62,3,1,1,8,0,0,0,0,4,0,0,1,7,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2009,Connecticut,48459,CT0004300,243,577,67,342,699,174,294,437,272,4,19,168,241,82,1,2,4,174,2,391,11,60,42,10,80,27,128,29,23,62,1,1,0,0,0,0,0,0,3,0,0,0,7,1,0,0,0,0,0,0,0,0
East Hartford Police Department,2008,Connecticut,48586,CT0004300,198,574,78,375,830,188,180,298,307,4,26,193,237,94,1,2,2,100,1,393,14,50,78,10,77,32,149,36,38,69,1,2,0,7,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2007,Connecticut,48752,CT0004300,166,768,85,370,895,236,226,192,295,9,18,159,187,106,4,2,4,66,3,424,13,47,76,12,91,22,151,38,25,41,1,0,1,1,0,0,0,0,7,0,5,2,3,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2006,Connecticut,49096,CT0004300,285,818,94,295,1019,225,333,151,402,4,30,161,107,105,3,2,5,50,2,426,10,66,69,11,58,30,131,30,32,58,0,1,0,1,0,0,0,0,8,0,3,0,9,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2005,Connecticut,49456,CT0004300,194,668,68,246,571,231,412,150,281,10,27,168,135,71,2,1,5,51,3,314,2,56,77,9,35,40,149,25,28,53,0,1,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2004,Connecticut,49884,CT0004300,219,716,74,319,429,298,339,204,344,9,34,169,175,74,1,1,2,56,2,297,5,80,80,10,35,69,100,29,25,22,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2003,Connecticut,49978,CT0004300,224,623,64,304,408,297,289,134,305,13,24,132,157,93,1,2,3,38,4,283,6,63,43,16,19,38,93,23,21,21,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2002,Connecticut,50375,CT0004300,225,546,69,301,285,316,285,137,290,11,13,165,137,72,2,0,6,61,0,146,18,59,46,11,27,48,80,22,21,17,0,1,0,1,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2001,Connecticut,49859,CT0004300,222,546,124,290,387,294,208,195,284,9,19,200,126,83,2,9,10,52,3,0,9,37,43,23,36,51,86,22,17,28,0,0,0,2,0,0,0,0,4,0,0,0,4,0,1,0,0,0,0,0,0,0
East Hartford Police Department,2000,Connecticut,0,CT0004300,280,598,176,366,597,387,245,199,287,4,25,278,172,82,0,7,8,56,3,0,12,52,89,13,38,9,77,35,25,30,1,0,0,9,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
