agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Parsons Police Department,2016,Tennessee,2331,TN0200100,4,18,7,9,11,5,1,11,24,0,2,3,6,0,0,0,0,8,0,10,0,3,5,0,45,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Parsons Police Department,2015,Tennessee,2336,TN0200100,2,21,2,14,4,5,2,19,11,0,0,1,5,0,1,0,0,9,0,5,0,2,5,0,21,2,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsons Police Department,2014,Tennessee,2345,TN0200100,6,10,4,13,7,2,0,10,8,0,1,7,5,0,0,1,0,3,0,2,1,0,3,0,9,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsons Police Department,2013,Tennessee,2343,TN0200100,0,16,3,9,4,2,1,3,6,0,0,3,10,1,0,0,0,1,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsons Police Department,2012,Tennessee,2378,TN0200100,11,14,5,12,9,3,2,3,5,0,0,1,12,0,0,0,0,1,0,3,0,1,5,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsons Police Department,2011,Tennessee,2394,TN0200100,6,12,5,10,15,2,0,2,9,0,0,8,7,0,0,0,0,0,0,1,0,1,1,0,7,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsons Police Department,2010,Tennessee,2480,TN0200100,7,9,6,9,15,0,0,1,8,1,0,5,5,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Parsons Police Department,2009,Tennessee,2338,TN0200100,6,11,2,12,4,0,0,10,5,0,0,19,4,0,0,0,0,4,0,1,0,0,5,0,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Parsons Police Department,2008,Tennessee,2353,TN0200100,4,12,7,10,12,4,2,7,17,0,0,4,3,0,0,0,0,2,0,2,0,1,3,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsons Police Department,2007,Tennessee,2377,TN0200100,3,9,6,21,9,4,7,11,11,2,0,5,0,1,0,0,0,5,0,1,0,2,5,0,1,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsons Police Department,2006,Tennessee,2476,TN0200100,4,7,7,28,13,5,3,10,9,1,0,15,12,1,0,0,0,2,0,3,0,0,6,0,2,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsons Police Department,2005,Tennessee,2461,TN0200100,7,12,1,22,23,2,1,10,13,2,1,11,6,1,0,0,0,4,0,1,1,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsons Police Department,2004,Tennessee,2453,TN0200100,11,10,2,21,12,9,1,7,11,1,0,32,5,0,0,0,0,1,0,2,1,1,9,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsons Police Department,2003,Tennessee,2446,TN0200100,15,15,7,9,24,14,2,10,25,0,0,22,3,5,0,0,0,0,0,10,0,1,32,0,1,0,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsons Police Department,2002,Tennessee,2499,TN0200100,11,15,4,14,25,6,8,7,14,1,0,28,4,2,0,2,0,3,0,4,0,1,14,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsons Police Department,2001,Tennessee,2474,TN0200100,16,30,6,11,31,8,1,2,18,1,1,6,4,0,1,1,0,0,0,9,0,0,2,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parsons Police Department,2000,Tennessee,0,TN0200100,11,30,7,16,39,4,0,0,24,0,0,17,2,1,0,4,0,0,0,23,0,1,2,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
