agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Brown County Sheriff's Office,2016,Ohio,30366,OH0080000,32,47,9,103,43,15,4,27,128,0,5,56,6,2,0,1,0,22,1,111,0,5,3,1,2,4,7,3,4,10,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2015,Ohio,30666,OH0080000,21,57,12,159,36,9,6,55,164,1,4,76,2,3,1,0,0,26,2,141,0,6,3,0,1,2,6,0,6,14,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2014,Ohio,32574,OH0080000,15,23,6,89,36,10,5,38,97,0,2,45,1,1,0,3,1,18,0,122,0,3,1,1,2,2,1,1,6,6,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2013,Ohio,NA,OH0080000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Brown County Sheriff's Office,2012,Ohio,33063,OH0080000,15,4,1,73,46,4,8,15,84,0,0,24,1,1,1,2,1,12,0,203,0,2,2,0,0,1,3,1,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2011,Ohio,33367,OH0080000,63,5,0,129,93,12,5,44,137,0,3,88,0,1,1,1,0,9,0,294,0,4,5,1,5,3,4,3,2,6,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2010,Ohio,NA,OH0080000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Brown County Sheriff's Office,2009,Ohio,34680,OH0080000,38,77,1,151,123,19,4,103,119,0,6,111,1,2,1,2,0,7,0,254,0,5,6,2,2,3,0,3,3,4,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2008,Ohio,34383,OH0080000,49,86,4,176,147,16,5,59,146,0,3,136,5,2,0,5,0,8,0,228,0,4,6,2,2,3,3,2,8,7,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2007,Ohio,34822,OH0080000,46,104,1,148,204,19,7,49,132,1,6,74,1,6,2,0,0,3,1,321,0,8,8,0,6,5,0,1,4,3,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2006,Ohio,34472,OH0080000,47,132,10,119,249,42,10,80,170,2,11,110,2,1,2,0,0,23,0,455,0,6,8,9,3,2,2,2,9,11,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2005,Ohio,NA,OH0080000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Brown County Sheriff's Office,2004,Ohio,39514,OH0080000,86,119,7,213,302,46,10,79,216,1,9,105,6,8,0,1,0,35,0,509,1,7,13,11,3,7,3,5,12,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2003,Ohio,39265,OH0080000,69,166,6,146,275,34,9,109,155,2,6,114,10,4,1,6,0,43,0,494,0,6,20,7,4,4,0,4,5,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2002,Ohio,40926,OH0080000,29,276,4,100,188,20,9,42,89,3,5,35,5,1,1,1,0,11,0,96,34,3,8,10,2,2,0,2,6,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
