agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Medway Police Department,2016,Massachusetts,13289,MA0111300,0,20,0,27,31,0,0,0,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
Medway Police Department,2015,Massachusetts,NA,MA0111300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Medway Police Department,2014,Massachusetts,13159,MA0111300,5,15,2,19,25,1,0,1,24,0,1,8,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medway Police Department,2013,Massachusetts,12929,MA0111300,10,17,1,20,38,2,0,1,59,0,0,15,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medway Police Department,2012,Massachusetts,12956,MA0111300,12,25,4,24,55,1,0,1,51,0,1,30,1,0,0,0,1,0,2,2,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Medway Police Department,2011,Massachusetts,12830,MA0111300,12,24,5,20,58,1,0,3,36,0,0,28,2,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medway Police Department,2010,Massachusetts,12820,MA0111300,21,21,3,22,73,5,1,2,35,0,0,23,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Medway Police Department,2009,Massachusetts,12987,MA0111300,47,28,1,18,83,4,2,1,15,0,0,7,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medway Police Department,2008,Massachusetts,12782,MA0111300,24,24,2,25,90,6,0,0,48,0,1,7,6,0,1,1,0,0,0,0,1,0,3,0,11,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medway Police Department,2007,Massachusetts,12867,MA0111300,18,17,0,7,63,3,2,0,28,0,1,1,3,0,1,0,0,0,0,1,0,0,0,0,9,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medway Police Department,2006,Massachusetts,12889,MA0111300,35,12,3,10,101,2,1,0,25,0,0,4,4,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Medway Police Department,2005,Massachusetts,12850,MA0111300,11,10,1,12,28,2,2,0,24,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Medway Police Department,2004,Massachusetts,12866,MA0111300,4,8,0,6,41,1,0,3,13,0,1,3,0,2,0,1,0,2,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Medway Police Department,2003,Massachusetts,12899,MA0111300,11,16,1,11,74,0,3,2,24,0,0,6,1,1,0,0,0,1,0,0,0,0,0,0,6,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medway Police Department,2002,Massachusetts,12602,MA0111300,6,10,9,6,30,0,1,1,15,0,0,8,0,0,1,0,0,0,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Medway Police Department,2001,Massachusetts,12507,MA0111300,7,11,1,14,70,0,2,0,32,0,0,15,0,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medway Police Department,2000,Massachusetts,0,MA0111300,16,10,4,16,41,4,2,4,17,0,0,6,3,0,0,0,1,1,0,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
