agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Tuscarawas County Sheriff's Office,2016,Ohio,41022,OH0790000,41,101,5,107,87,22,4,32,96,1,4,54,8,1,20,4,0,22,0,115,0,9,5,2,6,7,3,1,5,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,2015,Ohio,41149,OH0790000,62,121,6,101,88,32,9,24,94,0,3,72,9,1,40,1,0,23,1,99,0,11,3,1,7,8,7,3,4,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,2014,Ohio,NA,OH0790000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Tuscarawas County Sheriff's Office,2013,Ohio,41164,OH0790000,53,5,2,146,59,30,8,31,91,3,1,69,6,2,1,1,0,30,0,192,0,9,4,1,7,12,7,1,6,6,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,2012,Ohio,41052,OH0790000,24,11,3,137,44,27,8,24,69,1,2,54,1,1,1,3,0,21,1,181,0,9,10,2,8,5,0,2,6,6,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,2011,Ohio,42102,OH0790000,33,15,2,149,63,24,4,16,70,2,5,87,3,1,1,1,0,13,0,189,0,5,2,2,7,2,1,0,6,5,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,2010,Ohio,40456,OH0790000,33,56,6,128,52,23,9,19,62,0,5,52,3,3,4,1,0,10,0,130,0,4,3,1,9,2,1,3,1,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,2009,Ohio,40922,OH0790000,32,64,8,102,72,32,7,15,77,1,3,57,7,2,4,1,0,10,0,169,0,12,2,0,6,3,1,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,2008,Ohio,40685,OH0790000,31,67,4,109,60,30,8,30,84,0,6,37,2,1,5,0,0,13,0,139,0,7,9,2,7,5,1,2,8,9,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,2007,Ohio,40548,OH0790000,42,75,4,132,91,31,5,43,85,3,3,53,8,1,3,0,0,44,0,133,0,4,7,1,7,9,1,1,3,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
