agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Grand Blanc Township Police Department,2016,Michigan,36598,MI2585200,58,200,34,52,127,27,12,281,98,1,13,29,171,6,0,1,0,124,0,76,6,36,6,3,42,6,90,4,12,58,0,1,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2015,Michigan,36557,MI2585200,124,210,21,95,129,26,32,267,83,0,15,47,184,10,2,1,3,133,0,69,12,26,6,4,42,15,106,1,12,66,0,7,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2014,Michigan,36613,MI2585200,77,192,29,97,141,16,41,217,110,0,14,57,174,4,0,0,2,87,1,61,11,12,12,3,36,9,88,2,11,61,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2013,Michigan,36793,MI2585200,84,187,31,138,153,39,25,257,103,0,10,43,165,14,0,1,2,133,0,68,7,15,5,2,33,14,63,0,16,45,1,6,0,3,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2012,Michigan,37206,MI2585200,97,228,46,158,213,53,62,266,134,1,19,49,202,14,2,1,2,106,0,71,7,23,8,4,36,11,62,1,14,47,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2011,Michigan,37480,MI2585200,135,261,40,179,243,49,44,276,142,0,15,67,173,12,1,2,1,116,0,62,10,25,15,1,37,15,85,2,13,32,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2010,Michigan,34634,MI2585200,214,276,54,216,175,49,16,183,84,3,13,91,119,18,0,0,5,39,0,46,7,24,8,7,54,16,60,4,20,30,0,3,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2009,Michigan,35451,MI2585200,236,247,54,185,159,33,28,161,52,4,5,123,155,11,0,0,2,25,2,52,3,14,15,6,40,13,85,3,13,29,0,5,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2008,Michigan,35853,MI2585200,68,278,29,79,112,32,6,144,31,1,8,94,68,8,0,0,2,16,1,36,5,21,10,3,30,7,82,3,9,5,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2007,Michigan,36319,MI2585200,197,256,34,190,223,55,27,159,101,4,4,145,63,10,1,1,6,39,1,32,16,17,23,7,35,4,142,4,19,27,0,11,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2006,Michigan,35033,MI2585200,191,273,37,160,247,75,1,162,82,2,9,186,93,9,0,1,3,32,1,37,10,21,19,6,41,10,90,5,12,24,0,5,0,0,0,1,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2005,Michigan,34702,MI2585200,217,243,43,115,217,64,7,149,117,5,13,145,18,7,1,1,7,0,1,50,8,25,17,4,23,14,56,0,13,39,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2004,Michigan,34005,MI2585200,201,208,47,141,230,65,8,140,125,3,11,139,8,9,0,1,4,0,0,37,8,26,19,4,9,21,62,2,11,16,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2003,Michigan,32794,MI2585200,219,155,45,179,288,78,4,100,107,3,10,122,8,9,0,0,2,0,0,31,7,10,19,3,13,8,57,2,15,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2002,Michigan,30164,MI2585200,221,169,30,138,230,79,3,85,160,0,6,113,12,5,1,1,5,1,0,22,12,14,22,4,9,22,46,2,5,8,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2001,Michigan,29984,MI2585200,284,172,35,187,264,96,11,66,145,3,7,105,14,5,0,1,0,1,0,25,9,17,12,5,4,16,46,2,15,3,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,2000,Michigan,0,MI2585200,321,164,44,176,281,105,20,38,178,2,6,159,4,11,0,0,0,0,0,22,10,12,17,1,2,19,35,2,14,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,1999,Michigan,27452,MI2585200,316,174,54,168,274,90,13,57,155,2,5,152,2,9,2,0,0,0,1,8,8,10,14,5,4,13,28,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Grand Blanc Township Police Department,1998,Michigan,26521,MI2585200,272,234,30,186,301,99,46,38,144,5,5,171,0,7,1,2,0,2,0,17,11,13,14,6,3,13,46,8,6,0,0,1,0,0,0,2,0,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
Grand Blanc Township Police Department,1997,Michigan,26704,MI2585200,185,214,36,205,338,67,106,23,187,3,11,142,2,7,2,2,1,0,1,18,6,19,14,6,1,8,22,4,8,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
