agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pageland Police Department,2016,South Carolina,2745,SC0130500,6,102,17,47,91,7,11,32,59,0,1,1,22,3,0,0,0,8,1,36,0,8,29,2,4,7,12,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Pageland Police Department,2015,South Carolina,2742,SC0130500,20,73,24,49,71,10,4,49,83,2,1,5,18,4,0,0,0,23,1,43,0,7,38,0,4,2,9,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Pageland Police Department,2014,South Carolina,2743,SC0130500,17,75,18,27,86,4,6,58,68,2,0,3,44,4,0,0,0,24,0,40,1,10,17,1,6,2,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Pageland Police Department,2013,South Carolina,2716,SC0130500,14,87,12,28,90,10,0,31,66,1,2,3,49,5,0,2,0,18,0,57,0,7,19,0,2,5,15,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Pageland Police Department,2012,South Carolina,2733,SC0130500,16,96,24,36,96,10,4,66,82,3,1,6,52,1,0,0,1,14,1,66,0,13,25,1,1,3,9,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Pageland Police Department,2011,South Carolina,2792,SC0130500,13,86,25,27,91,5,4,46,72,2,1,7,23,2,1,0,0,19,1,46,1,3,17,0,1,2,20,1,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
Pageland Police Department,2010,South Carolina,2508,SC0130500,22,103,37,51,100,6,9,73,83,0,1,5,49,2,0,1,0,29,1,84,0,17,21,1,2,6,12,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,2009,South Carolina,2512,SC0130500,34,81,29,53,117,4,1,64,94,3,0,18,37,2,0,0,0,19,1,44,5,11,18,1,2,3,18,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,2008,South Carolina,2509,SC0130500,20,77,36,38,91,7,4,39,81,3,1,7,28,4,2,0,0,5,0,36,0,9,22,3,1,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,2007,South Carolina,2539,SC0130500,34,85,43,28,115,5,4,49,94,0,2,6,28,3,0,2,0,20,4,52,0,20,18,0,3,1,30,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
