agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Iron River Police Department,2016,Michigan,2881,MI3649300,13,47,5,22,26,7,1,20,29,0,4,8,6,0,0,0,1,2,0,34,6,5,1,0,3,0,7,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,2015,Michigan,2888,MI3649300,17,41,5,22,39,5,2,17,39,0,5,11,7,1,0,0,0,0,1,36,3,7,1,2,1,1,13,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Iron River Police Department,2014,Michigan,2931,MI3649300,14,49,2,32,41,0,2,20,50,0,2,14,9,0,0,1,1,0,0,21,3,0,8,0,1,2,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Iron River Police Department,2013,Michigan,2951,MI3649300,29,29,2,30,34,12,2,2,27,0,3,15,11,0,0,0,0,1,0,1,1,2,2,0,0,3,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,2012,Michigan,3027,MI3649300,9,28,1,29,41,8,2,5,28,0,2,17,10,0,0,1,1,0,0,3,0,0,7,0,4,2,9,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,2011,Michigan,3027,MI3649300,11,21,4,22,23,8,1,3,23,0,0,12,7,1,0,0,1,0,0,1,0,0,0,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,2010,Michigan,2845,MI3649300,16,38,3,28,47,4,0,2,13,0,2,10,3,0,0,0,0,0,0,0,0,0,6,0,1,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,2009,Michigan,2964,MI3649300,14,41,2,21,42,6,1,3,20,0,3,10,9,0,0,2,2,0,0,0,2,2,3,4,2,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,2008,Michigan,3007,MI3649300,10,44,5,18,94,1,1,4,37,0,1,9,6,1,0,0,0,0,0,2,2,1,0,0,6,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,2007,Michigan,3085,MI3649300,14,43,3,14,58,9,1,2,28,0,3,17,15,0,0,0,1,0,0,1,2,0,8,1,2,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,2006,Michigan,3104,MI3649300,12,51,4,18,57,9,1,2,34,0,6,14,6,0,0,0,2,0,0,0,1,0,8,1,2,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Iron River Police Department,2005,Michigan,3199,MI3649300,19,47,6,16,53,5,2,8,28,0,3,12,8,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,2004,Michigan,3276,MI3649300,9,50,0,12,49,3,2,5,22,1,2,7,5,0,0,0,1,0,0,0,1,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,2003,Michigan,3269,MI3649300,21,49,3,14,72,7,3,4,32,0,4,15,14,0,0,0,2,0,0,0,3,1,5,1,1,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,2002,Michigan,1951,MI3649300,23,47,6,29,49,13,3,4,33,0,0,14,13,0,0,0,0,0,0,3,1,1,5,0,0,1,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,2001,Michigan,1939,MI3649300,23,63,8,22,70,12,1,6,43,1,5,8,10,0,1,0,3,0,0,2,1,1,3,0,4,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Iron River Police Department,2000,Michigan,0,MI3649300,16,46,5,2,71,7,1,8,44,1,3,10,8,0,0,0,0,0,0,4,0,2,5,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,1999,Michigan,2001,MI3649300,14,42,5,13,77,5,3,6,43,0,1,8,19,0,1,0,0,0,0,2,0,2,11,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Iron River Police Department,1998,Michigan,2040,MI3649300,22,36,5,23,99,3,3,4,18,0,2,14,18,0,0,0,0,0,0,4,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Iron River Police Department,1997,Michigan,2060,MI3649300,13,44,7,47,95,8,6,5,27,1,5,20,30,0,0,0,0,0,0,4,0,1,15,1,1,5,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Iron River Police Department,1996,Michigan,2023,MI3649300,14,52,3,20,150,7,8,2,35,1,3,34,9,2,1,2,0,0,0,2,0,2,4,4,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
