agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Glouster Police Department,2016,Ohio,1798,OH0050200,8,12,1,15,15,1,0,17,8,0,1,4,1,0,1,1,1,4,0,18,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glouster Police Department,2015,Ohio,1787,OH0050200,4,14,1,14,10,0,0,36,22,0,0,2,13,1,0,0,0,14,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glouster Police Department,2014,Ohio,1775,OH0050200,20,10,1,12,14,3,1,47,29,0,1,10,3,1,0,1,0,31,0,18,0,1,5,0,2,0,7,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glouster Police Department,2013,Ohio,1765,OH0050200,7,7,3,21,15,1,1,12,13,0,0,10,3,1,0,0,0,8,1,19,0,0,6,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glouster Police Department,2012,Ohio,NA,OH0050200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Glouster Police Department,2011,Ohio,1792,OH0050200,8,1,0,26,30,0,3,54,25,0,1,25,2,0,0,3,0,24,0,49,0,1,1,2,0,4,7,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glouster Police Department,2010,Ohio,1979,OH0050200,5,6,0,21,26,2,2,55,44,0,0,22,1,1,0,0,0,31,0,42,0,6,3,0,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Glouster Police Department,2009,Ohio,2028,OH0050200,16,20,0,34,33,3,2,92,32,0,0,15,2,3,0,1,0,54,0,32,0,6,4,0,1,2,7,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
