agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Candia Police Department,2016,New Hampshire,3905,NH0080800,5,7,0,11,28,0,6,16,11,0,0,5,1,0,0,0,0,0,0,0,0,1,0,1,2,0,61,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candia Police Department,2015,New Hampshire,3926,NH0080800,7,9,1,20,25,2,3,23,21,0,0,5,0,0,1,0,0,0,0,6,0,2,0,1,1,3,23,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candia Police Department,2014,New Hampshire,3937,NH0080800,6,5,3,2,33,0,2,9,31,0,0,10,1,0,0,0,0,0,0,3,0,0,0,0,1,2,19,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Candia Police Department,2013,New Hampshire,3929,NH0080800,3,6,4,14,23,0,2,10,16,0,1,12,0,0,0,0,0,0,0,10,0,0,0,1,1,1,8,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Candia Police Department,2012,New Hampshire,3931,NH0080800,5,15,1,13,36,1,6,7,25,0,0,13,0,0,0,0,0,0,0,6,0,2,0,0,4,3,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Candia Police Department,2011,New Hampshire,3914,NH0080800,11,14,4,19,31,1,9,8,17,0,0,7,0,0,0,0,0,0,0,4,0,0,3,0,3,2,9,1,0,4,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
Candia Police Department,2010,New Hampshire,4177,NH0080800,10,17,3,18,27,3,5,13,28,0,0,16,0,0,0,0,0,0,0,9,0,1,1,1,5,0,5,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Candia Police Department,2009,New Hampshire,4205,NH0080800,12,7,4,15,26,1,9,11,14,0,0,9,0,0,0,0,0,0,0,7,0,2,0,0,10,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Candia Police Department,2008,New Hampshire,4213,NH0080800,12,14,2,8,31,3,4,8,37,0,0,9,0,0,0,0,0,0,0,6,0,1,4,3,6,0,3,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Candia Police Department,2007,New Hampshire,4200,NH0080800,3,5,1,14,39,2,3,4,22,0,0,7,0,1,0,0,0,0,0,10,0,2,1,1,2,1,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candia Police Department,2006,New Hampshire,4181,NH0080800,12,11,1,7,38,6,1,3,16,0,0,8,0,0,0,0,0,0,0,5,1,0,0,2,3,0,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candia Police Department,2005,New Hampshire,4176,NH0080800,7,15,1,10,43,1,2,5,17,0,0,1,0,0,0,0,0,0,0,6,0,1,1,0,2,0,12,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candia Police Department,2004,New Hampshire,4179,NH0080800,21,15,1,16,54,2,3,6,18,0,1,13,0,2,0,0,0,0,0,9,0,2,2,0,2,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candia Police Department,2003,New Hampshire,4177,NH0080800,4,9,4,14,46,1,1,9,24,1,1,9,0,1,0,0,0,0,0,13,0,2,4,1,1,0,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
