agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
St. Clair Township Police Department,2016,Ohio,7704,OH0151500,0,4,0,0,0,0,0,5,0,0,0,0,40,0,0,0,0,19,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Township Police Department,2015,Ohio,7772,OH0151500,0,7,0,3,1,0,0,4,3,0,0,2,63,1,0,0,0,12,0,6,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Township Police Department,2014,Ohio,7793,OH0151500,1,10,0,1,0,0,1,8,3,0,0,0,29,0,1,1,0,14,0,5,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Township Police Department,2013,Ohio,7838,OH0151500,1,2,1,0,1,0,0,4,1,0,0,1,25,1,0,0,0,10,0,1,0,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Township Police Department,2012,Ohio,7936,OH0151500,1,3,0,2,1,0,0,6,2,0,0,0,28,0,1,0,0,5,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Township Police Department,2011,Ohio,7963,OH0151500,0,6,0,0,3,0,0,1,3,0,0,0,57,0,0,0,0,5,0,8,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Township Police Department,2010,Ohio,7560,OH0151500,0,3,0,0,2,0,0,5,1,0,0,0,58,0,0,0,0,5,0,3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Township Police Department,2009,Ohio,7596,OH0151500,0,5,0,0,1,0,0,3,1,0,0,0,70,1,0,0,0,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Township Police Department,2008,Ohio,7668,OH0151500,1,5,0,0,2,0,0,13,0,0,0,0,72,1,0,1,0,15,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair Township Police Department,2007,Ohio,7805,OH0151500,0,8,1,1,1,0,0,18,0,0,0,1,21,3,1,5,0,6,0,6,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
