agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Kalkaska Police Department,2016,Michigan,2042,MI4050200,1,13,1,2,16,0,0,17,10,0,0,11,7,0,1,0,0,1,0,16,3,1,2,0,0,2,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
Kalkaska Police Department,2015,Michigan,2062,MI4050200,7,8,1,0,14,3,2,10,17,0,0,5,9,0,0,1,0,0,0,8,0,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2014,Michigan,2039,MI4050200,0,4,1,0,8,0,0,2,15,0,0,6,3,0,0,1,0,0,0,5,0,0,1,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2013,Michigan,2017,MI4050200,5,8,0,0,5,0,0,0,4,0,0,5,10,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2012,Michigan,2023,MI4050200,9,9,0,1,12,0,1,2,16,1,1,14,3,0,0,0,0,0,0,7,1,4,2,1,3,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2011,Michigan,2018,MI4050200,4,26,0,3,13,2,1,3,35,0,0,14,8,1,0,0,0,2,0,12,0,3,2,1,1,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2010,Michigan,2115,MI4050200,13,16,0,3,15,5,1,2,21,0,0,11,19,1,0,1,0,1,0,3,1,2,0,1,4,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2009,Michigan,2164,MI4050200,23,15,2,11,34,7,3,6,34,2,1,17,15,0,0,0,0,1,0,3,1,1,5,1,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2008,Michigan,2182,MI4050200,16,27,4,17,23,1,1,8,52,1,1,18,10,0,0,1,0,3,1,5,1,1,1,0,2,2,6,0,2,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2007,Michigan,2207,MI4050200,16,28,2,13,38,7,1,9,72,0,1,20,12,1,0,0,0,0,0,4,2,1,6,1,2,2,12,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2006,Michigan,2200,MI4050200,19,35,2,10,34,4,2,24,81,0,1,22,14,0,0,1,0,1,0,3,3,0,7,2,4,2,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2005,Michigan,2224,MI4050200,17,32,0,15,36,4,3,12,82,0,1,14,15,0,0,1,0,0,0,4,4,2,3,4,1,1,8,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2004,Michigan,2257,MI4050200,15,26,2,8,57,2,2,4,83,0,3,25,14,0,0,0,0,0,0,7,5,2,6,0,3,1,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2003,Michigan,2256,MI4050200,20,41,5,12,67,13,6,9,78,0,1,23,16,0,0,2,2,2,0,7,6,4,5,0,2,4,12,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2002,Michigan,2251,MI4050200,42,60,4,30,55,12,6,14,58,0,4,39,11,0,2,3,0,3,0,12,2,0,8,0,0,1,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2001,Michigan,2238,MI4050200,41,36,3,23,58,3,5,10,94,1,2,27,21,0,0,3,0,1,0,1,4,5,6,1,0,2,15,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,2000,Michigan,0,MI4050200,24,41,4,23,52,8,1,12,88,2,1,22,13,0,0,0,0,1,0,10,3,2,10,0,0,2,18,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,1999,Michigan,2175,MI4050200,30,33,5,16,58,7,5,8,85,2,3,17,19,0,0,0,1,0,0,9,3,4,4,0,0,2,16,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,1998,Michigan,2172,MI4050200,21,28,3,14,61,8,6,9,71,5,1,21,17,1,0,2,0,0,0,1,1,2,7,1,0,4,12,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,1997,Michigan,2142,MI4050200,22,28,5,13,48,7,1,12,53,0,4,26,3,0,0,1,2,0,0,7,0,4,5,1,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Kalkaska Police Department,1996,Michigan,2103,MI4050200,29,27,6,8,57,8,7,5,63,0,4,23,19,0,1,0,0,0,0,3,2,2,1,1,1,2,19,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
