agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mcarthur Police Department,2016,Ohio,1656,OH0820100,3,14,0,8,13,1,0,14,7,1,2,7,3,0,0,1,0,7,0,11,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcarthur Police Department,2015,Ohio,1683,OH0820100,5,16,1,7,2,1,0,33,11,0,0,4,1,0,0,0,0,27,0,13,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcarthur Police Department,2014,Ohio,1688,OH0820100,2,6,1,7,7,1,0,5,7,0,0,5,6,0,0,0,0,5,0,12,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcarthur Police Department,2013,Ohio,1676,OH0820100,2,6,0,6,3,2,0,1,11,0,0,4,4,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcarthur Police Department,2012,Ohio,1691,OH0820100,11,4,0,7,4,3,0,9,6,0,0,12,6,0,0,0,0,5,0,15,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcarthur Police Department,2011,Ohio,1702,OH0820100,8,15,2,15,10,5,1,2,18,2,0,9,6,2,0,0,0,1,0,12,0,2,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcarthur Police Department,2010,Ohio,2011,OH0820100,15,29,1,35,18,2,1,9,32,1,1,16,6,1,4,1,0,2,0,15,0,2,6,2,0,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcarthur Police Department,2009,Ohio,2036,OH0820100,8,29,4,21,14,3,0,5,31,1,1,8,5,4,0,2,0,6,0,23,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcarthur Police Department,2008,Ohio,2052,OH0820100,15,20,5,17,20,3,1,10,26,1,1,4,3,2,1,1,0,0,0,9,0,1,3,0,0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcarthur Police Department,2007,Ohio,2074,OH0820100,8,16,0,12,16,2,1,7,16,1,2,7,5,0,0,0,0,2,0,6,0,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
