agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Logan Police Department,2011,West Virginia,1781,WV0230100,14,37,8,9,34,7,4,12,7,0,2,24,70,0,0,1,0,0,0,12,3,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2010,West Virginia,1500,WV0230100,8,65,10,25,46,8,8,29,13,0,0,35,144,3,0,0,0,0,0,11,2,6,5,1,0,3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Logan Police Department,2009,West Virginia,1488,WV0230100,20,96,12,26,79,5,11,64,8,4,0,50,169,8,0,0,0,0,0,19,9,6,8,2,0,2,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2008,West Virginia,1491,WV0230100,15,74,13,38,69,10,9,60,14,2,0,52,181,2,0,0,0,0,0,9,4,8,23,1,0,5,17,2,5,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Logan Police Department,2007,West Virginia,1525,WV0230100,11,128,24,39,89,4,17,82,17,2,1,48,149,7,0,2,0,4,0,12,10,13,12,6,0,11,13,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2006,West Virginia,1548,WV0230100,36,96,14,51,88,7,20,36,9,3,0,72,70,10,0,2,0,2,0,6,3,1,8,2,0,7,4,0,2,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2005,West Virginia,1560,WV0230100,13,38,8,42,51,7,2,34,11,0,0,38,191,8,0,4,0,2,1,9,5,3,13,3,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2004,West Virginia,1555,WV0230100,18,44,12,21,53,7,11,18,5,1,1,23,169,4,0,1,0,0,0,6,2,3,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2003,West Virginia,1577,WV0230100,18,36,15,30,68,5,16,23,10,2,0,16,123,0,0,1,0,0,0,5,4,2,3,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2002,West Virginia,1624,WV0230100,12,41,8,25,64,9,10,9,33,5,0,5,98,0,0,3,0,1,0,16,0,2,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2001,West Virginia,1624,WV0230100,21,58,28,26,89,3,9,17,32,1,0,9,106,1,1,2,0,1,0,7,0,4,11,3,1,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2000,West Virginia,NA,WV0230100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Logan Police Department,1999,West Virginia,1947,WV0230100,0,10,1,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
