agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Blue Ash Police Department,2016,Ohio,12169,OH0310400,58,35,4,43,63,5,6,110,151,1,5,35,32,5,0,4,0,81,0,17,0,7,35,3,13,9,2,1,3,19,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Ash Police Department,2015,Ohio,12159,OH0310400,35,30,4,59,44,2,6,78,151,0,8,45,29,12,0,4,0,62,0,10,0,10,24,1,13,8,3,1,7,31,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Ash Police Department,2014,Ohio,12146,OH0310400,46,15,1,57,57,16,7,110,122,1,4,56,44,4,1,4,0,70,0,23,0,4,21,1,9,13,2,2,2,27,5,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Ash Police Department,2013,Ohio,12105,OH0310400,46,25,4,46,77,11,7,96,159,2,1,60,68,2,0,2,0,63,0,22,0,5,19,0,17,7,3,0,3,12,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Ash Police Department,2012,Ohio,12082,OH0310400,59,40,4,47,69,9,13,137,95,2,0,94,61,3,0,0,0,68,0,25,0,3,19,1,21,6,1,1,6,16,4,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Ash Police Department,2011,Ohio,12123,OH0310400,53,23,3,51,90,11,20,91,109,0,1,76,49,5,0,0,0,53,0,27,0,2,11,0,11,5,7,2,2,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Ash Police Department,2010,Ohio,12764,OH0310400,76,24,4,44,79,6,19,83,119,1,3,64,23,4,1,0,1,44,0,26,0,6,27,0,10,8,4,1,2,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Ash Police Department,2009,Ohio,12812,OH0310400,79,27,2,37,58,8,9,119,90,0,4,88,28,8,0,0,1,53,0,20,0,3,14,1,13,11,4,1,1,5,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Ash Police Department,2008,Ohio,12798,OH0310400,81,26,2,36,88,11,8,103,80,0,0,90,14,3,0,0,0,54,0,15,0,3,23,0,15,6,1,1,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Ash Police Department,2007,Ohio,11409,OH0310400,49,55,2,39,84,5,1,120,76,2,0,67,29,3,0,0,1,75,0,16,0,0,18,1,17,4,7,0,5,6,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Ash Police Department,2006,Ohio,11761,OH0310400,79,31,1,41,124,17,1,194,103,3,1,86,18,6,1,2,0,99,0,10,0,9,15,0,14,7,13,0,4,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue Ash Police Department,2005,Ohio,11922,OH0310400,52,45,6,49,87,7,0,198,107,1,1,77,20,7,1,4,0,109,1,18,0,4,20,2,9,8,6,0,3,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
