agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Floyd County Sheriff's Office,2016,Virginia,15624,VA0310000,5,51,9,32,33,6,2,27,47,1,5,12,3,0,0,0,0,1,1,11,1,9,4,0,15,0,13,2,5,1,0,2,0,0,0,1,0,0,0,0,6,0,2,1,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2015,Virginia,15598,VA0310000,8,24,5,29,49,5,3,21,56,1,1,15,4,1,0,0,0,1,0,0,2,3,3,1,12,0,9,0,4,1,0,5,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2014,Virginia,15584,VA0310000,6,38,4,46,49,6,3,19,55,4,2,18,5,1,0,0,0,1,0,1,0,4,2,0,3,0,9,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2013,Virginia,15448,VA0310000,11,35,6,32,51,10,0,26,58,2,3,23,8,0,0,0,0,1,0,0,1,8,1,1,8,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2012,Virginia,15548,VA0310000,11,41,6,29,61,6,5,35,69,0,2,20,5,0,0,1,1,6,0,0,1,11,4,2,7,0,6,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2011,Virginia,15462,VA0310000,12,53,8,39,55,8,5,18,91,0,2,32,3,0,0,0,1,2,0,0,0,7,3,0,3,0,3,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2010,Virginia,15180,VA0310000,11,50,5,48,51,10,1,13,59,0,4,34,4,1,0,0,0,1,0,4,3,4,10,4,7,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2009,Virginia,14977,VA0310000,19,43,6,42,78,6,2,10,58,2,0,25,3,0,0,0,0,2,1,5,1,6,8,1,4,0,4,0,6,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2008,Virginia,14676,VA0310000,9,50,6,40,64,13,6,22,59,2,1,24,4,0,0,1,0,0,1,2,1,6,9,2,15,1,3,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Floyd County Sheriff's Office,2007,Virginia,14878,VA0310000,19,38,8,64,80,15,3,26,48,1,2,15,4,0,0,1,1,5,0,2,2,5,12,1,6,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
