agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fairfax County Police Department,2016,Virginia,1105798,VA0290100,3562,5529,359,842,5029,819,289,5095,3513,16,125,1405,4228,463,57,35,36,606,18,828,273,589,695,30,845,60,1029,109,116,2311,68,97,1,103,0,54,4,0,2,0,24,10,42,1,2,0,0,0,0,0,0,0
Fairfax County Police Department,2015,Virginia,1106066,VA0290100,3635,5349,358,881,5049,801,443,4230,3438,10,93,1746,3933,462,53,32,33,537,14,803,284,436,458,41,774,70,751,115,122,2227,36,122,0,81,1,21,7,0,2,0,16,12,30,5,0,0,0,0,0,0,0,0
Fairfax County Police Department,2014,Virginia,1101700,VA0290100,3673,5339,375,983,6087,789,496,3913,3394,22,112,2086,3668,425,55,49,41,766,13,857,363,429,543,34,917,64,769,119,172,2131,17,131,3,137,0,21,17,0,4,0,22,14,33,3,0,0,0,0,0,0,0,0
Fairfax County Police Department,2013,Virginia,1091221,VA0290100,3841,5387,370,1172,6322,804,522,4257,3404,23,123,2621,3454,433,82,45,43,845,11,1097,349,442,452,33,694,57,510,122,203,1857,32,158,3,85,0,17,18,0,6,0,23,10,31,3,0,0,0,0,0,0,0,0
Fairfax County Police Department,2012,Virginia,1072723,VA0290100,3861,5617,354,1155,7424,869,587,4322,3212,10,119,2748,2829,362,59,46,34,867,14,1113,340,515,434,71,717,83,384,141,198,1689,16,112,3,71,1,14,16,0,5,0,28,8,14,2,0,0,0,0,0,0,0,0
Fairfax County Police Department,2011,Virginia,1055204,VA0290100,4203,5688,349,1162,7931,957,1054,4070,3042,11,110,2418,2997,435,51,36,44,992,11,1133,341,542,432,74,658,84,390,123,180,1627,20,98,1,59,0,11,34,1,8,0,32,20,12,1,0,0,0,0,0,0,0,0
Fairfax County Police Department,2010,Virginia,1009834,VA0290100,4655,5522,393,1260,8478,996,1126,3475,3447,24,133,1901,2766,391,54,29,41,623,23,1129,325,564,388,45,669,84,302,158,210,1529,23,75,2,48,2,14,17,0,13,0,45,41,13,1,0,0,0,0,0,0,0,0
Fairfax County Police Department,2009,Virginia,986646,VA0290100,4489,5642,246,1546,9345,1103,2532,2998,2056,21,100,2881,3774,333,159,9,27,92,13,819,293,505,328,75,690,372,873,335,114,1442,52,68,0,49,2,12,14,0,3,0,29,4,13,0,0,0,0,0,0,0,0,0
Fairfax County Police Department,2008,Virginia,974142,VA0290100,5172,5961,282,1440,10154,1184,2033,2614,2147,28,65,3020,3901,374,156,8,23,66,15,849,362,607,354,107,749,431,949,289,102,1396,31,46,0,39,0,23,7,0,0,0,14,0,8,1,0,0,0,0,0,0,0,0
Fairfax County Police Department,2007,Virginia,976392,VA0290100,3495,6284,281,1448,10713,1289,1571,2567,2729,21,61,3221,3492,501,145,13,21,78,16,865,354,723,369,139,754,472,1753,314,103,173,78,54,0,33,2,14,5,0,1,0,14,0,62,3,0,0,0,0,0,0,0,0
