agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rio Grande County Sheriff's Office,2016,Colorado,5027,CO0530000,0,8,2,6,1,2,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Rio Grande County Sheriff's Office,2015,Colorado,5091,CO0530000,0,20,5,3,2,2,0,4,0,0,1,0,5,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Grande County Sheriff's Office,2014,Colorado,5218,CO0530000,0,15,2,11,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Grande County Sheriff's Office,2013,Colorado,5307,CO0530000,0,13,2,2,0,0,1,3,2,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Rio Grande County Sheriff's Office,2012,Colorado,5318,CO0530000,0,13,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Grande County Sheriff's Office,2011,Colorado,NA,CO0530000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rio Grande County Sheriff's Office,2010,Colorado,NA,CO0530000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rio Grande County Sheriff's Office,2009,Colorado,NA,CO0530000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rio Grande County Sheriff's Office,2008,Colorado,NA,CO0530000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rio Grande County Sheriff's Office,2007,Colorado,NA,CO0530000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rio Grande County Sheriff's Office,2006,Colorado,5953,CO0530000,2,10,4,19,3,2,0,25,4,0,0,5,0,0,0,0,0,16,0,0,0,4,3,1,0,1,6,2,0,8,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Grande County Sheriff's Office,2005,Colorado,5934,CO0530000,1,17,5,10,5,2,1,22,7,0,1,2,1,0,0,0,0,15,0,0,0,2,0,0,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Grande County Sheriff's Office,2004,Colorado,5811,CO0530000,3,9,18,9,2,0,1,30,1,0,2,7,0,2,0,0,0,0,0,1,1,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Grande County Sheriff's Office,2003,Colorado,6285,CO0530000,1,9,7,13,5,1,1,21,5,0,3,12,0,0,0,0,1,1,0,0,0,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Grande County Sheriff's Office,2002,Colorado,6442,CO0530000,3,14,5,18,18,6,0,4,12,0,1,5,0,0,0,0,0,0,0,1,0,4,3,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Rio Grande County Sheriff's Office,2001,Colorado,6316,CO0530000,10,6,7,37,34,5,2,10,16,1,1,9,0,1,0,0,0,2,0,1,0,2,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Grande County Sheriff's Office,2000,Colorado,0,CO0530000,10,5,3,17,19,1,0,2,11,0,1,22,0,0,0,0,0,0,0,3,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Grande County Sheriff's Office,1999,Colorado,5426,CO0530000,14,4,5,6,20,1,0,2,15,0,0,15,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Grande County Sheriff's Office,1998,Colorado,5226,CO0530000,5,3,5,3,7,1,1,0,9,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
