agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fremont County Sheriff's Office,2016,Idaho,9393,ID0220000,2,33,3,9,38,4,1,44,48,0,3,3,1,0,0,0,0,38,0,0,0,4,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2015,Idaho,9372,ID0220000,4,36,7,19,24,9,0,48,51,0,0,2,3,0,0,0,0,43,0,0,0,4,1,0,1,1,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2014,Idaho,9496,ID0220000,10,30,0,20,35,3,0,36,36,0,2,0,1,0,0,0,0,40,0,0,0,1,1,0,2,1,9,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2013,Idaho,9480,ID0220000,1,31,5,13,33,4,1,59,62,0,0,0,6,0,0,0,0,40,0,2,0,6,0,1,0,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2012,Idaho,9679,ID0220000,4,28,4,20,43,2,1,37,53,0,2,0,2,0,0,0,0,38,0,1,0,7,1,0,2,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2011,Idaho,9807,ID0220000,2,33,4,9,24,4,0,29,55,0,0,0,4,0,0,0,0,26,0,1,0,4,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2010,Idaho,9290,ID0220000,2,46,4,3,14,6,1,26,55,0,0,1,4,0,0,0,0,18,0,2,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2009,Idaho,9178,ID0220000,9,44,3,14,56,4,3,30,63,0,1,3,2,0,1,0,1,5,0,1,0,1,1,0,1,0,11,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2008,Idaho,9170,ID0220000,11,35,2,20,39,1,0,11,65,0,1,2,2,0,0,0,0,4,0,3,0,3,1,0,4,0,2,0,4,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2007,Idaho,9125,ID0220000,9,25,7,13,16,4,0,18,30,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2006,Idaho,9126,ID0220000,20,18,7,15,46,6,0,17,49,0,1,0,1,0,0,0,0,14,0,0,0,1,1,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2005,Idaho,9076,ID0220000,6,21,6,15,38,11,1,16,53,0,2,7,3,0,0,0,0,9,1,0,1,0,1,1,1,0,0,0,8,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
