agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Neodesha Police Department,2016,Kansas,2333,KS1030200,3,19,6,5,10,2,2,17,17,0,0,0,2,0,0,0,0,20,1,0,0,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2015,Kansas,2380,KS1030200,3,15,2,8,7,1,2,18,17,0,1,9,4,0,0,0,0,19,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2014,Kansas,2406,KS1030200,5,24,2,11,14,1,3,17,22,0,0,7,4,0,0,0,0,12,0,2,1,1,2,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2013,Kansas,2378,KS1030200,9,24,7,12,13,2,2,13,17,0,1,5,8,0,0,0,1,10,0,5,0,2,7,0,2,2,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2012,Kansas,2470,KS1030200,5,22,5,11,23,1,4,15,30,0,1,8,3,0,0,0,1,16,0,3,0,3,2,1,4,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2011,Kansas,2502,KS1030200,5,24,4,9,21,1,1,11,15,0,2,13,4,0,0,0,1,6,0,4,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2010,Kansas,2559,KS1030200,3,25,6,6,18,0,0,32,17,0,2,3,5,0,0,0,0,28,1,2,0,0,2,1,2,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2009,Kansas,2611,KS1030200,3,25,3,16,27,3,2,23,12,0,2,3,5,1,0,0,1,21,0,3,1,1,3,1,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2008,Kansas,2628,KS1030200,6,34,6,13,41,8,3,29,29,0,0,10,3,0,0,0,0,23,0,7,0,1,3,2,2,3,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2007,Kansas,2635,KS1030200,11,44,8,29,40,3,8,32,44,1,2,4,8,0,0,0,0,6,0,8,1,1,6,2,4,1,1,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2006,Kansas,2671,KS1030200,8,42,7,17,43,1,3,19,39,0,1,10,2,0,0,0,0,1,0,8,0,0,6,2,2,1,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2005,Kansas,2699,KS1030200,3,35,8,40,41,2,1,15,49,0,1,4,3,0,0,0,0,1,0,7,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2004,Kansas,2746,KS1030200,4,26,6,54,61,0,2,29,48,0,0,9,0,0,0,0,0,8,0,4,0,5,6,2,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2003,Kansas,2776,KS1030200,12,22,4,44,54,4,5,11,26,0,0,10,0,0,0,0,0,3,1,3,0,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neodesha Police Department,2002,Kansas,2878,KS1030200,16,37,3,24,66,3,1,21,37,0,1,7,3,0,0,0,0,12,0,2,0,1,7,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
