agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Nashville Police Department,2016,Michigan,1635,MI0860700,1,13,8,7,10,2,2,16,6,0,1,4,1,0,0,0,3,0,0,0,0,0,1,2,1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Nashville Police Department,2015,Michigan,1634,MI0860700,0,3,7,5,5,0,0,8,14,0,3,4,0,0,0,0,0,2,0,1,0,2,0,2,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2014,Michigan,1625,MI0860700,1,8,3,4,2,1,0,15,10,0,2,3,2,0,0,0,1,0,0,2,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2013,Michigan,1622,MI0860700,3,15,1,3,3,4,0,17,8,0,1,2,5,0,0,0,0,1,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Nashville Police Department,2012,Michigan,1619,MI0860700,1,16,2,4,12,2,0,16,12,0,0,5,9,0,0,0,0,4,0,3,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2011,Michigan,1627,MI0860700,14,24,5,7,16,2,0,25,19,0,0,6,5,0,0,1,0,1,0,6,0,6,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2010,Michigan,1620,MI0860700,4,35,8,3,26,1,0,11,28,0,0,9,4,0,0,0,0,3,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2009,Michigan,1651,MI0860700,20,24,3,8,30,2,0,10,15,1,0,17,2,0,0,0,0,2,0,8,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2008,Michigan,1663,MI0860700,8,16,1,2,19,2,0,3,7,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2007,Michigan,1697,MI0860700,15,23,1,2,33,1,1,3,16,0,0,11,2,1,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2006,Michigan,1701,MI0860700,11,24,10,3,20,3,0,11,10,0,2,7,1,0,1,0,0,0,0,10,0,0,1,0,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2005,Michigan,1703,MI0860700,11,21,6,5,15,3,3,16,13,0,0,4,2,0,0,0,0,0,0,2,0,5,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
