agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Chapel Hill Police Department,2016,Tennessee,1471,TN0590200,9,13,1,3,11,2,1,11,7,0,1,2,3,1,0,0,0,9,0,4,1,0,2,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Chapel Hill Police Department,2015,Tennessee,1464,TN0590200,0,13,3,3,14,1,1,11,6,0,0,0,3,0,0,0,0,9,0,6,0,4,2,0,4,0,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chapel Hill Police Department,2014,Tennessee,1468,TN0590200,1,17,0,7,12,3,1,3,6,0,0,1,9,0,0,0,0,4,0,2,0,0,9,0,12,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chapel Hill Police Department,2013,Tennessee,1450,TN0590200,3,15,5,3,10,3,0,7,12,0,0,0,1,0,0,0,0,6,0,3,0,2,5,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chapel Hill Police Department,2012,Tennessee,1470,TN0590200,0,10,4,3,16,1,0,1,10,0,0,0,0,0,0,0,0,1,0,0,7,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chapel Hill Police Department,2011,Tennessee,1458,TN0590200,1,3,3,2,17,0,0,1,5,0,0,0,0,0,0,0,0,2,0,1,1,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chapel Hill Police Department,2010,Tennessee,1368,TN0590200,1,4,3,4,29,1,1,11,10,0,0,1,3,0,0,0,0,9,0,3,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chapel Hill Police Department,2009,Tennessee,1363,TN0590200,1,5,3,5,8,1,3,7,5,0,0,1,1,1,0,0,0,4,0,4,2,2,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chapel Hill Police Department,2008,Tennessee,1317,TN0590200,0,9,9,12,19,2,0,9,6,0,0,5,3,0,0,0,0,7,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chapel Hill Police Department,2007,Tennessee,1285,TN0590200,4,8,4,9,15,0,1,3,8,2,0,3,0,0,0,0,0,0,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
