agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Erin Police Department,2016,Tennessee,1288,TN0420100,1,11,3,6,8,1,0,30,3,0,0,5,4,0,0,0,1,19,0,6,0,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2015,Tennessee,1306,TN0420100,1,7,7,8,20,0,1,13,5,1,0,14,5,0,3,0,0,7,0,4,0,3,4,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2014,Tennessee,1316,TN0420100,3,8,6,4,10,1,0,4,2,0,0,14,1,0,2,0,0,1,0,6,0,0,8,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Erin Police Department,2013,Tennessee,1323,TN0420100,2,13,7,4,6,1,0,4,6,0,0,5,4,0,0,0,1,3,0,4,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2012,Tennessee,1322,TN0420100,4,17,4,4,11,6,1,8,5,0,0,4,1,0,0,0,0,2,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2011,Tennessee,1336,TN0420100,2,15,3,5,8,1,1,3,12,0,0,8,4,0,0,0,0,2,0,2,0,2,5,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2010,Tennessee,1448,TN0420100,5,15,6,12,15,1,0,3,6,1,1,7,3,2,0,0,0,1,0,1,0,2,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2009,Tennessee,1458,TN0420100,5,24,6,11,11,0,0,5,7,0,0,5,3,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2008,Tennessee,1449,TN0420100,7,27,4,5,13,0,0,5,3,0,0,19,4,1,0,0,0,2,0,9,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2007,Tennessee,1453,TN0420100,5,31,9,13,32,6,1,6,1,1,0,14,4,1,0,1,0,3,0,26,1,2,7,0,1,1,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2006,Tennessee,1460,TN0420100,7,30,5,12,25,5,2,6,3,0,0,31,5,0,0,0,0,3,0,19,0,0,3,0,2,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2005,Tennessee,1458,TN0420100,6,25,3,6,26,5,1,18,3,0,1,23,7,0,0,0,0,5,0,10,0,7,2,2,0,0,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2004,Tennessee,1471,TN0420100,17,30,5,13,22,3,1,30,15,0,1,14,8,1,0,1,0,3,0,22,0,2,4,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2003,Tennessee,1451,TN0420100,11,34,7,14,24,4,1,11,14,0,0,4,4,0,0,0,0,3,0,10,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2002,Tennessee,1519,TN0420100,5,25,6,13,14,6,3,6,12,4,0,12,3,0,0,1,0,1,0,10,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2001,Tennessee,1503,TN0420100,7,26,8,11,26,2,3,1,3,1,1,7,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,2000,Tennessee,0,TN0420100,3,33,6,13,19,4,2,4,5,0,0,5,1,0,0,0,0,1,0,5,0,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,1999,Tennessee,1715,TN0420100,7,19,8,21,17,6,4,5,6,1,1,6,0,1,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Police Department,1998,Tennessee,1737,TN0420100,7,10,4,10,13,2,2,2,2,1,0,1,0,0,0,0,0,0,0,1,0,5,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
