agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Scott City Police Department,2016,Kansas,3840,KS0860100,7,24,6,4,23,3,4,15,16,0,0,3,1,1,0,0,1,19,0,3,5,2,2,0,2,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2015,Kansas,3954,KS0860100,17,15,8,22,36,3,7,36,13,0,0,7,0,0,0,0,0,20,0,4,0,1,4,0,9,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2014,Kansas,3905,KS0860100,8,21,9,11,20,5,1,41,5,0,0,3,4,0,1,0,3,24,0,10,0,6,4,0,4,1,2,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2013,Kansas,3814,KS0860100,4,22,8,9,28,3,7,14,9,0,3,11,5,1,0,0,1,11,0,5,2,0,7,1,0,0,7,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2012,Kansas,3815,KS0860100,4,22,4,10,20,3,6,10,12,0,3,5,21,0,0,0,2,8,0,11,1,1,15,0,4,1,75,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2011,Kansas,3840,KS0860100,8,21,5,6,40,3,11,7,13,0,1,3,1,0,0,0,0,8,0,5,0,2,2,2,6,0,2,1,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2010,Kansas,3475,KS0860100,5,21,6,14,40,8,11,8,15,0,5,5,0,1,0,0,1,10,1,5,0,2,4,0,3,0,7,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2009,Kansas,3462,KS0860100,3,21,7,10,24,1,2,11,4,0,1,3,2,0,0,0,0,7,0,6,0,0,7,0,1,1,7,0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2008,Kansas,3448,KS0860100,4,18,7,10,39,4,6,30,10,0,4,6,3,1,0,0,2,10,0,7,2,6,3,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2007,Kansas,3459,KS0860100,22,21,4,17,41,0,19,34,12,0,3,3,3,1,0,0,1,15,0,2,1,1,1,0,3,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2006,Kansas,3499,KS0860100,17,37,12,17,65,4,22,15,22,0,2,6,7,0,0,0,1,13,0,26,0,2,7,0,0,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2005,Kansas,3557,KS0860100,34,33,9,21,56,2,15,9,21,0,2,6,5,0,0,0,0,4,0,13,0,2,6,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2004,Kansas,3656,KS0860100,31,30,9,18,51,3,4,7,20,0,0,5,2,0,0,0,1,9,0,6,0,1,2,0,1,4,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2003,Kansas,3735,KS0860100,12,27,7,38,77,8,3,17,24,0,1,5,0,0,0,0,0,19,0,8,0,2,7,1,4,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2002,Kansas,3895,KS0860100,12,24,5,25,52,6,2,20,37,0,1,6,4,1,0,0,0,19,0,11,0,3,12,1,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott City Police Department,2001,Kansas,3864,KS0860100,19,21,13,27,62,9,9,23,38,1,3,9,9,1,0,0,0,15,0,9,2,1,5,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
