agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Saline County Sheriff's Office,2016,Nebraska,5352,NB0760000,4,19,4,9,20,5,0,40,10,3,0,3,0,0,0,0,2,23,0,14,0,5,0,0,10,0,5,0,3,15,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2015,Nebraska,5358,NB0760000,2,19,3,14,20,2,2,36,8,1,0,5,0,0,0,1,1,20,0,5,0,3,0,1,1,1,3,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2014,Nebraska,5439,NB0760000,0,13,3,16,25,2,0,17,9,0,0,2,0,0,0,0,0,12,0,2,0,3,0,0,0,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2013,Nebraska,5555,NB0760000,7,25,0,38,29,9,1,39,17,0,0,1,0,0,0,0,0,28,0,4,0,1,1,2,1,2,2,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2012,Nebraska,5480,NB0760000,2,25,3,25,33,5,2,52,14,0,1,2,0,0,0,0,0,30,0,1,0,4,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2011,Nebraska,5433,NB0760000,2,33,1,27,35,7,2,46,21,0,0,2,0,0,0,0,0,32,0,5,0,8,2,0,7,2,2,1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2010,Nebraska,5883,NB0760000,1,21,2,18,40,2,2,33,10,0,0,4,0,0,0,0,1,28,0,1,0,3,1,0,4,1,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2009,Nebraska,5812,NB0760000,2,34,4,21,42,5,2,23,12,0,0,2,0,1,0,0,0,16,0,8,0,0,4,1,6,2,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2008,Nebraska,5850,NB0760000,7,37,2,31,44,6,1,42,19,0,1,2,0,0,0,0,0,22,0,3,0,3,1,1,9,2,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2007,Nebraska,6053,NB0760000,7,29,2,15,70,11,1,31,27,0,1,5,1,0,0,0,0,23,0,10,0,1,4,2,3,1,2,0,3,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2006,Nebraska,6121,NB0760000,15,38,5,19,73,6,7,36,28,1,1,7,0,0,0,0,0,22,0,13,0,5,1,0,1,2,1,0,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2005,Nebraska,6181,NB0760000,9,37,4,13,66,3,2,62,28,1,0,6,0,0,0,0,0,26,1,12,0,2,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2004,Nebraska,6106,NB0760000,16,39,8,33,63,7,3,48,30,0,0,5,0,0,1,0,0,25,0,13,0,2,1,0,0,7,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2003,Nebraska,6174,NB0760000,9,26,5,27,58,7,1,49,30,1,0,13,2,0,1,0,0,17,0,3,0,1,3,0,1,2,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
