agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cloud County Sheriff's Office,2016,Kansas,3927,KS0150000,7,31,5,18,56,7,2,35,20,0,3,5,0,0,0,0,1,36,0,5,0,2,0,2,0,2,2,1,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2015,Kansas,4046,KS0150000,9,26,5,44,53,3,3,27,10,0,0,3,0,0,0,0,1,20,0,12,0,1,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2014,Kansas,4010,KS0150000,1,23,9,30,41,4,2,24,12,1,0,4,0,0,0,0,0,22,0,6,0,0,0,2,2,1,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2013,Kansas,4056,KS0150000,2,35,8,34,34,4,6,28,9,0,3,9,0,0,0,0,2,25,0,9,0,0,4,0,3,1,6,3,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2012,Kansas,4084,KS0150000,6,21,11,28,48,4,4,26,20,0,2,1,1,0,1,0,0,19,0,8,0,1,2,5,2,0,4,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2011,Kansas,4165,KS0150000,16,27,10,27,41,4,4,13,8,0,7,6,1,0,0,0,2,13,0,11,1,2,17,0,18,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2010,Kansas,4146,KS0150000,9,23,6,19,42,4,3,22,20,0,4,4,0,0,0,0,2,19,1,8,1,2,1,0,1,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2009,Kansas,4223,KS0150000,8,20,11,23,47,2,5,4,12,0,1,5,0,0,0,0,0,3,0,9,1,0,0,1,1,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2008,Kansas,4194,KS0150000,2,1,2,14,29,0,6,0,4,1,0,3,0,0,0,0,0,0,0,3,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2007,Kansas,4292,KS0150000,3,0,2,18,53,1,4,1,11,2,0,2,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2006,Kansas,4419,KS0150000,3,1,2,13,48,1,9,1,14,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2005,Kansas,4402,KS0150000,7,3,1,16,58,1,3,1,35,0,0,3,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2004,Kansas,4419,KS0150000,4,7,5,22,55,4,5,1,12,0,1,5,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2003,Kansas,4433,KS0150000,3,8,4,15,39,1,0,2,11,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2002,Kansas,4601,KS0150000,1,7,2,9,31,1,1,1,16,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud County Sheriff's Office,2001,Kansas,4565,KS0150000,8,7,1,13,37,2,1,1,11,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
