agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Seymour Police Department,2016,Wisconsin,3437,WI0450500,2,19,7,5,25,1,1,19,15,0,0,2,6,0,0,0,0,19,0,3,1,11,0,0,0,0,1,0,2,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,2015,Wisconsin,3439,WI0450500,0,15,3,2,7,0,0,22,15,0,0,1,14,0,0,0,0,21,0,1,0,3,1,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,2014,Wisconsin,3432,WI0450500,1,16,3,2,9,0,0,15,13,0,0,1,4,0,0,0,0,11,0,8,0,1,2,0,1,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Seymour Police Department,2013,Wisconsin,3441,WI0450500,1,23,7,0,6,1,0,13,12,0,1,0,4,0,0,0,0,12,0,4,0,2,2,0,2,6,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,2012,Wisconsin,3481,WI0450500,0,38,8,0,9,0,0,8,7,0,0,1,1,0,0,0,0,3,0,5,0,3,2,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,2011,Wisconsin,3466,WI0450500,1,32,5,3,14,1,1,10,17,0,1,3,3,0,0,0,0,3,0,2,0,0,2,0,3,0,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,2010,Wisconsin,3396,WI0450500,0,37,5,6,24,0,0,8,25,0,3,1,2,0,1,0,0,2,0,5,0,1,2,0,0,0,3,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Seymour Police Department,2009,Wisconsin,3490,WI0450500,1,15,3,6,10,1,0,8,30,0,1,1,3,1,0,0,0,5,0,2,0,2,1,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
