agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wayne County Sheriff's Office,2016,Ohio,60882,OH0850000,65,181,14,209,223,47,17,155,274,2,13,49,21,2,0,0,1,96,1,41,0,20,21,0,22,22,11,8,12,34,0,8,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2015,Ohio,60817,OH0850000,95,182,14,219,241,61,13,102,318,0,19,47,17,2,0,0,1,65,2,30,0,14,11,5,16,12,16,4,8,42,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2014,Ohio,60632,OH0850000,56,137,18,248,275,53,11,78,322,0,9,84,18,0,0,0,0,51,1,32,0,12,12,5,14,11,9,5,5,13,0,3,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2013,Ohio,60595,OH0850000,119,163,10,270,287,44,8,74,394,0,7,69,17,2,0,0,0,36,1,27,0,11,15,1,20,16,9,2,11,15,0,3,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2012,Ohio,60334,OH0850000,73,176,9,240,300,44,10,42,352,3,9,82,13,2,0,0,1,22,1,32,0,6,3,8,24,20,4,5,9,18,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2011,Ohio,61506,OH0850000,88,156,11,266,285,33,12,34,396,2,10,73,13,4,0,1,0,17,1,28,0,18,17,1,24,21,6,5,4,9,0,1,5,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2010,Ohio,61456,OH0850000,93,159,8,249,284,49,11,28,348,2,13,74,8,1,0,1,2,10,1,21,0,3,7,6,23,16,5,3,7,8,0,5,3,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2009,Ohio,61599,OH0850000,110,116,9,265,297,56,14,42,316,3,15,61,18,2,0,1,0,28,0,78,0,5,10,10,16,14,10,3,4,8,0,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2008,Ohio,61346,OH0850000,84,156,14,303,373,37,18,30,325,2,13,80,31,2,0,1,0,19,0,46,0,6,11,6,18,11,5,2,6,7,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2007,Ohio,61781,OH0850000,83,192,13,232,362,59,11,27,329,6,9,35,26,0,1,1,4,25,0,54,0,9,14,7,23,9,15,2,4,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2006,Ohio,61754,OH0850000,66,217,10,204,361,36,15,54,312,5,4,59,28,5,0,1,2,45,0,54,0,10,13,10,17,11,14,3,6,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2005,Ohio,61596,OH0850000,89,171,13,251,379,41,9,52,259,4,11,83,26,3,0,1,0,35,0,60,0,6,11,7,2,1,0,4,6,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2004,Ohio,62866,OH0850000,86,207,13,252,364,26,12,65,316,4,7,64,10,3,0,0,1,47,0,38,0,12,17,7,4,0,0,0,18,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2003,Ohio,62553,OH0850000,122,185,17,218,403,29,20,56,274,4,7,82,17,3,0,1,0,41,0,28,0,9,14,9,10,6,2,3,11,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
