agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wilmington Police Department,2016,Ohio,12443,OH0140400,7,96,7,61,115,23,0,130,355,0,9,0,142,2,0,0,2,77,1,20,0,7,7,2,1,12,5,0,1,8,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2015,Ohio,12350,OH0140400,0,86,8,46,113,5,0,132,488,0,7,0,9,6,0,0,2,69,2,40,0,1,10,2,3,16,0,3,6,7,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2014,Ohio,12455,OH0140400,0,73,11,51,129,6,0,116,579,0,4,0,5,4,0,0,0,82,1,35,0,4,11,0,9,21,7,1,6,8,1,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2013,Ohio,12439,OH0140400,3,78,12,85,144,8,0,67,585,0,5,0,2,9,0,0,1,62,1,33,0,7,15,1,5,16,10,4,5,4,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2012,Ohio,12487,OH0140400,0,86,2,77,166,3,0,85,603,0,3,0,7,3,0,0,0,86,0,30,0,6,11,1,9,14,3,1,7,9,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2011,Ohio,12529,OH0140400,0,91,5,85,188,2,0,78,557,0,3,0,3,7,0,0,0,68,2,43,0,4,7,2,5,18,8,1,3,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2010,Ohio,12578,OH0140400,0,121,7,74,218,4,0,69,550,1,1,0,4,8,0,0,0,59,0,42,0,9,20,1,6,7,11,5,4,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2009,Ohio,12680,OH0140400,25,102,7,75,254,6,1,79,471,1,3,26,33,11,1,1,0,67,0,48,0,14,23,2,5,14,15,4,9,4,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2008,Ohio,12571,OH0140400,132,126,15,72,235,3,12,89,252,1,7,108,111,10,2,5,0,61,0,46,2,8,26,0,13,6,12,5,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2007,Ohio,12806,OH0140400,108,132,14,67,226,3,5,114,309,5,6,102,92,7,0,7,0,85,0,42,1,12,29,2,10,4,16,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2006,Ohio,12489,OH0140400,151,148,11,60,307,4,9,110,330,2,7,107,45,9,4,3,0,79,0,45,1,11,39,1,4,5,9,4,4,8,0,1,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
Wilmington Police Department,2005,Ohio,12361,OH0140400,117,152,18,81,270,2,6,76,236,5,6,109,65,14,0,1,2,53,1,44,1,6,28,3,19,9,11,3,1,3,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2004,Ohio,12212,OH0140400,120,137,37,110,330,12,11,96,271,6,7,93,68,13,1,1,1,81,0,29,1,8,29,0,7,3,5,3,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2003,Ohio,NA,OH0140400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmington Police Department,2002,Ohio,NA,OH0140400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmington Police Department,2001,Ohio,11942,OH0140400,147,129,10,83,48,10,41,11,247,2,8,103,72,6,0,2,3,8,0,5,0,3,18,0,3,7,0,2,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmington Police Department,2000,Ohio,0,OH0140400,180,198,7,73,93,19,8,18,195,7,1,123,107,7,2,3,1,11,0,3,0,5,10,0,3,3,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
