agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hillsboro Police Department,2016,New Hampshire,5974,NH0062400,5,52,12,16,58,5,1,87,24,1,4,15,11,1,0,0,0,0,0,54,2,7,1,1,9,7,15,1,9,4,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2015,New Hampshire,5894,NH0062400,15,42,4,17,34,2,3,50,18,0,4,13,2,0,0,0,0,0,0,43,2,2,2,0,3,6,11,0,14,5,0,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2014,New Hampshire,6031,NH0062400,10,52,5,23,50,6,0,43,28,0,5,20,13,0,0,0,1,0,0,43,4,4,1,0,6,2,15,2,9,7,0,2,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2013,New Hampshire,5995,NH0062400,22,51,10,12,49,2,6,42,21,0,1,32,11,1,0,0,0,0,0,43,5,0,2,0,5,2,9,2,6,9,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2012,New Hampshire,6038,NH0062400,21,65,6,10,61,8,0,33,66,0,4,6,6,1,0,0,0,0,0,38,0,4,5,1,5,4,6,2,2,8,0,2,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2011,New Hampshire,6019,NH0062400,21,53,6,14,61,3,5,56,63,0,2,8,12,0,0,0,1,0,0,33,0,2,3,1,3,4,6,1,4,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2010,New Hampshire,5592,NH0062400,14,56,8,19,69,6,8,108,63,0,4,1,8,1,0,0,0,0,0,41,0,4,1,3,2,6,12,0,5,2,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2009,New Hampshire,5618,NH0062400,22,84,4,22,63,4,2,46,80,3,2,4,20,0,0,0,0,1,0,44,1,2,7,3,5,4,14,1,2,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2008,New Hampshire,5599,NH0062400,30,71,9,23,91,11,7,19,64,0,1,8,6,3,0,0,3,2,0,53,1,1,3,5,2,0,12,5,6,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2007,New Hampshire,5539,NH0062400,23,61,8,41,86,7,2,17,35,0,4,3,6,2,0,0,0,0,1,40,0,0,6,3,3,3,18,0,12,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2006,New Hampshire,NA,NH0062400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hillsboro Police Department,2005,New Hampshire,NA,NH0062400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hillsboro Police Department,2004,New Hampshire,NA,NH0062400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hillsboro Police Department,2003,New Hampshire,5126,NH0062400,20,68,5,11,112,7,2,21,68,1,2,9,3,0,0,0,0,0,0,82,0,0,1,1,4,3,14,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
