agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Columbia Falls Police Department,2016,Montana,5175,MT0150100,8,45,4,16,27,12,0,40,62,0,1,11,11,0,1,0,0,31,0,13,0,0,10,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2015,Montana,4983,MT0150100,7,35,6,11,42,5,0,26,70,0,0,24,21,0,1,0,0,26,0,14,0,0,4,1,0,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2014,Montana,4824,MT0150100,14,46,3,6,45,6,0,27,81,0,0,9,13,1,1,0,0,28,0,14,2,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2013,Montana,4721,MT0150100,28,45,3,5,56,9,1,23,62,0,2,8,17,0,2,1,0,14,0,4,1,2,5,0,0,1,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2012,Montana,4740,MT0150100,24,46,3,4,53,3,3,17,57,0,0,18,18,0,3,2,0,15,0,1,0,3,2,1,2,1,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2011,Montana,4730,MT0150100,35,65,4,8,41,8,4,16,34,0,1,9,9,0,0,0,0,15,0,1,0,1,0,0,1,1,6,0,1,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2010,Montana,5569,MT0150100,79,52,4,9,60,4,0,23,99,1,2,17,19,1,0,0,0,15,0,4,0,2,10,0,1,0,7,1,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2009,Montana,5441,MT0150100,61,69,17,9,70,14,2,20,74,1,1,27,54,3,0,1,0,21,0,3,0,4,6,2,0,1,10,1,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2008,Montana,5296,MT0150100,39,64,15,11,92,8,2,27,93,0,2,33,27,0,2,4,0,23,0,8,0,6,3,1,1,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2007,Montana,4826,MT0150100,14,80,14,4,56,6,6,25,54,0,2,30,13,0,3,2,0,29,0,1,0,1,4,2,0,0,7,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2006,Montana,4483,MT0150100,63,92,15,6,100,8,3,25,76,0,0,37,8,1,0,2,3,20,0,2,0,6,10,0,0,2,9,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Columbia Falls Police Department,2005,Montana,4220,MT0150100,57,78,6,14,76,11,6,19,97,1,0,32,17,2,0,3,2,22,0,9,0,1,17,0,0,3,13,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
