agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pierce County Sheriff's Office,2016,Washington,398132,WA0270000,1999,2081,678,2701,2945,1498,260,810,2385,8,125,274,512,252,3,22,17,219,14,32,1,212,211,40,420,400,263,52,216,806,0,43,4,2,0,27,0,0,33,0,16,2,25,2,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2015,Washington,393883,WA0270000,1744,2033,653,2770,2656,1055,197,736,2130,2,118,267,492,235,4,22,12,189,18,24,2,218,184,50,484,316,274,42,226,876,3,32,0,36,0,20,0,0,39,0,18,1,24,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2014,Washington,385748,WA0270000,1805,1885,639,3107,2751,1241,173,544,2478,4,83,353,406,256,4,22,12,149,12,35,2,220,185,56,525,329,253,45,208,878,2,34,4,4,0,12,0,0,37,0,14,3,27,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2013,Washington,380839,WA0270000,2239,1973,610,3360,3144,1110,225,526,2628,8,89,458,460,191,7,17,7,112,11,28,4,212,220,59,704,309,215,46,207,603,2,33,3,17,0,13,0,0,39,0,9,2,24,0,1,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2012,Washington,379177,WA0270000,1997,1978,613,3728,3382,1121,170,628,2603,11,128,499,518,209,14,21,8,191,18,28,2,176,250,47,751,257,192,57,209,535,1,18,4,5,0,5,0,0,35,0,4,3,17,1,2,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2011,Washington,373553,WA0270000,2001,1986,516,3198,3435,1108,213,727,2472,7,95,484,644,219,11,14,6,216,10,83,5,160,252,49,817,234,190,36,195,484,3,24,1,14,0,12,0,0,34,1,16,2,21,0,1,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2010,Washington,374835,WA0270000,2041,2098,642,3221,3646,1199,239,821,2153,30,103,544,581,266,9,12,1,280,9,157,3,179,226,53,889,224,217,23,182,408,1,21,1,15,0,16,0,0,45,0,8,4,27,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2009,Washington,375377,WA0270000,2788,2351,689,2995,5045,1231,281,767,2322,6,113,530,729,265,10,17,11,298,10,419,2,197,249,45,823,262,216,27,243,451,0,17,3,16,0,11,1,0,64,0,20,2,31,0,3,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2008,Washington,367091,WA0270000,2579,2452,693,2525,5125,1438,363,812,2419,5,106,498,643,205,11,28,7,320,9,512,6,200,263,63,1015,249,292,28,217,592,3,15,3,34,0,12,0,0,46,0,12,1,24,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2007,Washington,363092,WA0270000,2689,2335,711,2679,4820,1872,240,847,2261,6,100,493,513,187,12,25,15,376,5,424,1,238,274,83,824,343,287,28,240,520,1,13,5,81,0,9,0,0,55,0,19,0,23,4,0,0,0,0,0,0,0,0
