agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dagsboro Police Department,2016,Delaware,875,DE0031100,2,2,2,2,6,0,1,22,1,0,2,8,10,1,0,0,0,23,0,2,2,0,2,0,0,1,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dagsboro Police Department,2015,Delaware,853,DE0031100,4,2,2,6,7,0,0,15,2,1,0,2,36,0,0,0,0,16,0,1,0,2,2,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dagsboro Police Department,2014,Delaware,852,DE0031100,4,3,0,1,4,0,2,8,3,0,0,11,27,0,0,0,0,17,0,1,2,1,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dagsboro Police Department,2013,Delaware,838,DE0031100,8,3,2,4,7,1,1,14,5,0,0,6,14,1,0,0,0,16,0,2,3,1,1,0,0,1,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dagsboro Police Department,2012,Delaware,822,DE0031100,3,6,0,5,9,2,1,11,5,0,0,3,7,0,0,0,0,11,0,0,2,0,3,0,2,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dagsboro Police Department,2011,Delaware,813,DE0031100,2,8,0,1,7,0,0,24,4,0,0,7,10,0,0,0,0,23,0,1,1,0,1,0,1,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dagsboro Police Department,2010,Delaware,596,DE0031100,3,1,1,6,6,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,5,1,1,0,2,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dagsboro Police Department,2009,Delaware,585,DE0031100,0,1,1,7,8,0,0,1,4,0,0,11,5,1,0,0,0,1,0,2,3,1,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dagsboro Police Department,2008,Delaware,574,DE0031100,3,4,1,3,9,0,1,0,4,0,1,10,1,0,0,0,0,0,0,1,2,0,2,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dagsboro Police Department,2007,Delaware,566,DE0031100,4,2,0,4,11,1,2,0,4,0,0,8,3,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dagsboro Police Department,2006,Delaware,562,DE0031100,4,8,0,5,12,0,1,1,0,1,0,7,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dagsboro Police Department,2005,Delaware,557,DE0031100,0,1,0,0,3,0,0,3,0,0,0,1,1,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dagsboro Police Department,2004,Delaware,545,DE0031100,4,1,0,1,4,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
