agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pikeville Police Department,2016,Tennessee,1642,TN0040100,6,14,11,13,17,5,0,7,6,0,0,12,6,0,0,0,0,4,0,11,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Pikeville Police Department,2015,Tennessee,1630,TN0040100,4,19,6,15,18,3,1,5,7,0,2,12,0,0,0,0,1,7,0,3,0,0,2,0,2,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2014,Tennessee,1613,TN0040100,3,25,8,19,29,3,0,10,6,0,0,10,2,0,0,0,0,0,0,3,0,3,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2013,Tennessee,1599,TN0040100,3,15,7,16,22,2,2,21,9,0,0,14,3,0,0,0,0,7,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2012,Tennessee,1619,TN0040100,2,19,1,2,13,1,0,11,3,0,0,14,6,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2011,Tennessee,1623,TN0040100,12,19,6,9,28,0,0,16,1,0,0,8,3,0,0,0,0,11,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2010,Tennessee,1863,TN0040100,7,18,3,7,11,2,1,13,2,0,0,8,4,0,0,0,0,6,0,0,0,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2009,Tennessee,1907,TN0040100,4,12,3,4,12,1,0,2,9,0,0,7,1,0,1,0,0,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2008,Tennessee,1899,TN0040100,9,6,4,0,10,2,0,13,3,0,0,10,1,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2007,Tennessee,1890,TN0040100,6,10,3,2,6,2,0,18,13,0,0,13,6,0,0,1,0,1,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2006,Tennessee,1887,TN0040100,1,15,3,5,5,0,0,11,4,0,0,5,2,0,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2005,Tennessee,1860,TN0040100,3,17,5,11,10,4,2,24,5,7,0,9,0,0,0,0,0,7,0,5,0,4,2,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2004,Tennessee,1816,TN0040100,11,28,8,11,22,1,0,21,12,0,0,3,3,0,0,0,0,6,0,11,0,6,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2003,Tennessee,1804,TN0040100,7,23,5,6,15,1,1,12,19,3,0,5,1,0,1,1,0,3,0,4,0,7,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2002,Tennessee,1815,TN0040100,5,11,2,4,6,2,0,5,5,0,0,0,0,1,0,0,0,1,0,3,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pikeville Police Department,2001,Tennessee,1797,TN0040100,1,1,4,1,0,0,0,6,1,1,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
