agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Gooding County Sheriff's Office,2016,Idaho,8242,ID0240000,13,24,7,23,6,9,0,21,16,0,1,2,1,0,0,0,0,10,0,0,0,0,0,0,0,1,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2015,Idaho,8023,ID0240000,1,16,6,15,4,15,0,34,14,0,1,6,1,0,0,0,0,12,0,0,0,2,0,0,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2014,Idaho,8102,ID0240000,8,15,9,16,6,7,0,19,11,0,0,4,0,1,0,0,0,6,0,0,0,0,0,1,0,0,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2013,Idaho,8198,ID0240000,8,17,9,15,16,6,0,25,18,0,0,1,0,0,0,0,0,13,0,2,0,1,0,0,0,2,10,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2012,Idaho,8305,ID0240000,3,22,6,24,12,5,1,18,22,0,4,2,0,0,0,0,0,9,0,4,0,2,0,1,0,1,6,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2011,Idaho,8334,ID0240000,4,32,8,26,16,6,0,18,33,0,2,0,0,0,0,0,0,14,1,4,0,2,0,1,1,2,14,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2010,Idaho,7964,ID0240000,3,25,8,11,7,4,0,26,27,0,2,1,1,0,0,0,0,16,0,0,0,0,1,0,0,0,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2009,Idaho,7848,ID0240000,6,33,8,10,10,6,1,15,11,0,0,1,0,0,0,0,0,14,0,3,0,0,3,1,1,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2008,Idaho,7839,ID0240000,0,30,4,13,12,9,0,33,15,0,4,0,3,0,0,0,0,17,0,3,0,0,0,0,0,3,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2007,Idaho,8018,ID0240000,5,43,12,15,17,12,1,25,14,1,2,5,2,0,0,1,0,10,1,3,0,2,1,0,1,3,6,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
