agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lincoln County Sheriff's Office,2016,Tennessee,26118,TN0520000,32,175,77,123,118,28,17,83,80,1,5,78,1,4,1,0,4,40,0,96,3,14,15,3,13,3,25,2,10,10,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,2,0
Lincoln County Sheriff's Office,2015,Tennessee,26021,TN0520000,35,166,92,166,126,25,22,78,72,0,1,59,11,2,0,0,4,46,1,89,1,23,7,6,14,0,13,1,4,26,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2014,Tennessee,26073,TN0520000,35,145,48,177,112,23,15,64,80,0,2,88,7,2,1,0,1,43,0,52,3,17,14,2,7,0,16,1,6,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2013,Tennessee,25900,TN0520000,39,162,58,147,133,34,19,84,89,0,3,69,9,2,0,0,0,52,3,73,0,8,22,1,40,1,30,1,5,13,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2012,Tennessee,26304,TN0520000,36,112,72,150,129,17,11,52,103,0,3,53,3,1,0,0,1,36,1,99,0,6,35,3,12,1,53,0,2,12,3,0,0,9,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2011,Tennessee,26268,TN0520000,49,135,64,197,161,29,31,66,146,1,0,75,7,4,1,0,1,37,0,103,2,12,22,4,19,0,41,4,0,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2010,Tennessee,25734,TN0520000,45,178,71,199,119,27,18,30,130,2,0,67,1,2,0,1,0,14,0,103,1,6,13,4,12,1,44,1,2,16,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2009,Tennessee,25688,TN0520000,34,151,62,177,96,23,20,43,99,2,0,47,10,1,0,0,0,29,2,72,1,9,11,3,9,1,20,3,1,17,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2008,Tennessee,25247,TN0520000,35,187,80,219,116,26,33,89,122,4,0,57,3,2,1,0,0,44,1,110,0,9,48,2,3,5,58,3,3,11,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2007,Tennessee,25642,TN0520000,38,183,105,205,149,43,34,101,116,13,2,69,1,0,0,0,1,47,0,109,0,13,94,11,4,2,104,12,5,6,0,0,0,0,0,1,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0
