agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Winfield,2016,West Virginia,0,WVWSP6100,14,4,14,26,36,13,44,31,43,0,1,2,6,0,0,0,0,0,0,3,6,5,20,2,0,3,14,1,3,9,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2015,West Virginia,0,WVWSP6100,15,18,13,20,37,17,43,21,39,0,1,0,11,1,0,0,0,1,0,7,4,4,13,0,0,2,18,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2014,West Virginia,0,WVWSP6100,13,19,10,26,28,17,34,55,61,0,3,3,6,0,0,0,0,4,0,7,2,4,28,0,0,5,17,0,5,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2013,West Virginia,0,WVWSP6100,8,22,6,32,25,12,40,71,91,0,3,0,7,3,1,0,1,16,0,6,1,2,33,1,1,2,14,0,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2012,West Virginia,0,WVWSP6100,15,23,5,19,34,9,40,102,76,0,1,3,6,2,0,0,0,17,0,17,2,3,23,0,1,7,19,0,2,15,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2011,West Virginia,0,WVWSP6100,14,26,8,28,47,15,31,53,57,0,2,1,11,0,0,0,0,15,0,15,3,1,14,0,0,0,13,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2010,West Virginia,0,WVWSP6100,49,31,13,41,103,18,33,97,91,0,0,1,32,0,0,0,1,31,1,21,0,9,25,0,0,8,24,1,5,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2009,West Virginia,0,WVWSP6100,27,55,13,37,100,25,47,86,70,1,4,3,19,1,0,1,0,12,0,26,3,9,26,0,0,2,32,1,3,2,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
State Police Winfield,2008,West Virginia,0,WVWSP6100,30,43,24,30,83,12,37,50,43,0,5,2,28,1,0,0,1,23,0,37,4,3,24,1,0,2,12,0,4,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2007,West Virginia,0,WVWSP6100,31,74,17,40,82,26,50,31,84,1,5,8,7,0,0,0,1,14,0,44,6,2,30,1,0,1,31,2,6,7,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
State Police Winfield,2006,West Virginia,0,WVWSP6100,31,70,12,23,62,13,48,70,85,0,5,3,6,0,0,0,1,27,1,46,4,8,21,4,0,1,29,0,6,8,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
State Police Winfield,2005,West Virginia,0,WVWSP6100,21,76,12,24,61,14,39,42,61,0,6,7,7,1,0,0,5,7,0,32,6,4,29,2,0,0,35,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
State Police Winfield,2004,West Virginia,0,WVWSP6100,6,48,10,12,42,14,21,12,52,0,2,4,3,3,0,1,0,2,0,23,6,2,9,1,1,2,24,1,2,3,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2003,West Virginia,0,WVWSP6100,8,15,5,5,24,8,15,5,10,1,0,10,1,0,0,0,0,2,0,3,1,0,5,0,1,0,12,0,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2002,West Virginia,0,WVWSP6100,10,19,4,21,29,12,13,5,14,0,2,10,0,0,0,1,0,0,0,13,1,1,1,0,0,0,8,2,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2001,West Virginia,0,WVWSP6100,13,15,6,15,20,7,22,3,15,1,1,6,1,1,0,1,1,0,0,3,0,2,2,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2000,West Virginia,0,WVWSP6100,21,21,13,13,33,10,9,5,27,0,0,1,1,0,0,0,1,0,0,5,1,1,5,1,1,2,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,1999,West Virginia,455,WVWSP6100,14,68,7,33,67,14,2,10,73,0,1,5,1,0,0,3,2,0,1,16,3,7,16,3,1,2,9,2,7,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
