agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hancock County Sheriff's Office,2016,Iowa,7468,IA0410000,6,15,13,37,11,4,0,20,3,0,0,5,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2015,Iowa,NA,IA0410000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hancock County Sheriff's Office,2014,Iowa,7652,IA0410000,2,4,8,14,6,3,0,5,6,0,0,4,0,0,0,0,0,8,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2013,Iowa,7695,IA0410000,2,3,2,11,10,1,0,19,7,1,1,3,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2012,Iowa,7866,IA0410000,1,2,6,16,6,0,1,10,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2011,Iowa,7914,IA0410000,3,3,8,20,8,3,1,8,14,0,1,2,0,1,0,0,0,3,0,0,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2010,Iowa,7802,IA0410000,1,9,5,47,20,1,0,16,18,0,1,8,0,0,0,0,0,6,0,5,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2009,Iowa,7959,IA0410000,0,8,10,26,10,0,1,13,6,0,0,6,2,0,0,0,0,6,0,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2008,Iowa,8021,IA0410000,6,5,3,17,5,2,2,2,26,0,0,16,4,0,1,2,0,2,0,2,0,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2007,Iowa,8266,IA0410000,1,7,4,24,18,1,1,9,8,1,1,5,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2006,Iowa,8487,IA0410000,4,10,8,25,18,3,2,14,13,1,0,7,0,0,0,0,0,6,0,1,0,2,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2005,Iowa,8542,IA0410000,3,11,2,26,17,5,2,18,18,1,1,7,0,0,0,0,0,2,0,2,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
