agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Kiowa County Sheriff's Office,2016,Kansas,1752,KS0490000,1,6,1,4,7,0,1,15,5,0,0,0,0,0,1,0,0,11,0,1,0,0,0,1,1,1,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2015,Kansas,NA,KS0490000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kiowa County Sheriff's Office,2014,Kansas,1733,KS0490000,3,9,2,8,15,0,2,18,3,0,0,3,2,0,0,0,1,18,0,1,0,1,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2013,Kansas,2475,KS0490000,3,11,0,8,17,4,6,22,6,0,2,6,0,0,0,0,0,21,0,3,1,1,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2012,Kansas,2562,KS0490000,2,4,1,15,19,4,3,13,8,0,0,2,0,0,0,0,0,12,0,1,0,2,0,0,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2011,Kansas,2569,KS0490000,1,11,0,16,20,4,1,25,18,0,0,3,1,1,0,1,0,21,0,3,0,3,1,0,0,3,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2010,Kansas,2264,KS0490000,2,4,1,22,16,2,1,23,25,0,1,8,0,0,0,1,0,16,0,4,1,4,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2009,Kansas,2477,KS0490000,3,7,2,9,31,2,1,10,7,1,1,2,0,0,0,0,0,10,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2008,Kansas,2925,KS0490000,2,11,2,14,20,3,5,16,9,0,2,6,0,0,0,0,0,15,0,5,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2007,Kansas,2928,KS0490000,3,13,2,7,11,5,0,7,5,0,0,4,0,1,1,0,0,5,0,2,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2006,Kansas,3005,KS0490000,4,14,4,6,22,2,2,13,12,0,0,1,0,0,0,0,0,12,1,3,0,0,2,0,1,0,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2005,Kansas,3094,KS0490000,1,6,2,5,15,4,1,19,10,0,2,2,0,0,0,0,0,19,0,2,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2004,Kansas,3166,KS0490000,6,11,3,7,25,3,0,36,6,1,0,2,1,0,0,0,0,33,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2003,Kansas,3116,KS0490000,2,12,1,7,27,1,1,46,10,0,1,0,1,0,1,0,1,41,0,2,0,3,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2002,Kansas,3312,KS0490000,3,8,6,11,26,5,2,52,22,1,0,6,1,0,0,0,0,47,0,4,0,3,2,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kiowa County Sheriff's Office,2001,Kansas,3286,KS0490000,12,6,4,13,36,8,4,27,19,1,0,3,1,0,0,0,0,26,1,6,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
