agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
North Providence Police Department,2016,Rhode Island,32540,RI0040700,69,174,24,84,193,41,55,77,40,0,9,55,61,6,1,0,0,0,1,14,4,14,10,3,21,6,50,4,6,3,0,1,0,0,0,0,0,0,1,0,3,0,3,1,0,0,0,0,0,0,0,0
North Providence Police Department,2015,Rhode Island,32452,RI0040700,49,181,33,94,170,33,52,85,31,0,9,63,71,3,0,0,0,0,1,16,8,16,8,3,17,7,27,3,2,6,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
North Providence Police Department,2014,Rhode Island,32396,RI0040700,73,182,30,97,225,35,50,63,49,0,8,98,46,6,0,1,0,0,1,16,10,14,4,3,13,20,31,1,7,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
North Providence Police Department,2013,Rhode Island,32234,RI0040700,110,182,25,159,236,56,12,77,140,0,8,51,32,9,0,0,1,0,1,16,5,18,17,2,18,20,21,1,4,5,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0
North Providence Police Department,2012,Rhode Island,32048,RI0040700,120,178,33,151,207,72,6,118,116,0,8,46,34,11,1,1,1,0,0,11,5,13,16,1,20,11,37,5,6,3,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
North Providence Police Department,2011,Rhode Island,32039,RI0040700,156,246,30,179,262,48,5,107,165,0,8,43,62,9,0,0,2,0,0,6,8,5,12,6,30,19,33,4,9,4,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
North Providence Police Department,2010,Rhode Island,32740,RI0040700,159,178,36,158,342,45,15,78,175,0,4,41,44,17,0,1,1,0,2,18,3,5,4,4,16,14,29,1,10,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Providence Police Department,2009,Rhode Island,32794,RI0040700,133,163,28,119,303,53,19,86,169,0,13,27,27,14,0,2,1,0,0,17,7,12,9,5,22,8,36,3,3,2,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
North Providence Police Department,2008,Rhode Island,32689,RI0040700,66,181,27,133,322,56,31,125,146,0,6,28,26,9,0,1,2,0,0,16,8,8,11,4,18,14,28,2,10,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
North Providence Police Department,2007,Rhode Island,32685,RI0040700,98,179,20,109,381,73,44,103,135,0,5,31,35,9,0,1,2,0,1,19,8,9,1,2,22,17,28,0,7,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
North Providence Police Department,2006,Rhode Island,32901,RI0040700,100,189,20,139,439,96,35,69,168,0,5,53,37,11,0,1,1,0,1,24,8,9,14,10,22,13,26,1,8,5,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0
North Providence Police Department,2005,Rhode Island,33192,RI0040700,89,164,23,100,374,84,68,68,127,0,7,58,50,8,0,0,0,0,0,23,6,7,5,6,14,25,29,0,5,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
