agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Plattsmouth Police Dept,2016,Nebraska,6454,NB0130100,28,30,3,11,82,5,1,40,32,1,0,20,11,0,1,0,0,29,0,22,0,2,9,1,3,1,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsmouth Police Dept,2015,Nebraska,6484,NB0130100,35,37,0,18,100,10,4,30,34,0,0,40,16,0,0,0,0,23,0,22,0,2,5,1,2,3,7,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsmouth Police Dept,2014,Nebraska,NA,NB0130100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Plattsmouth Police Dept,2013,Nebraska,6422,NB0130100,19,32,1,7,71,10,6,49,44,0,2,23,10,1,0,1,1,37,0,39,0,5,6,0,10,8,19,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Plattsmouth Police Dept,2012,Nebraska,6534,NB0130100,28,48,0,13,71,13,7,31,91,0,3,22,9,1,0,0,2,21,0,25,1,4,6,1,8,4,16,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsmouth Police Dept,2011,Nebraska,6560,NB0130100,19,47,3,18,98,2,3,33,87,1,5,17,16,0,0,0,2,28,0,38,0,5,7,1,9,4,13,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Plattsmouth Police Dept,2010,Nebraska,6941,NB0130100,20,51,1,16,92,3,4,22,53,1,4,27,9,0,0,0,0,16,0,47,0,3,5,1,3,0,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsmouth Police Dept,2009,Nebraska,NA,NB0130100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Plattsmouth Police Dept,2008,Nebraska,6932,NB0130100,46,55,2,36,127,10,5,42,88,0,3,25,4,1,0,0,0,38,1,33,0,4,4,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Plattsmouth Police Dept,2007,Nebraska,7070,NB0130100,28,63,3,10,133,9,13,58,89,0,4,22,7,0,1,0,0,47,0,32,1,3,2,1,1,1,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
