agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Caryville Police Department,2016,Tennessee,2182,TN0070300,9,19,8,29,19,13,2,27,13,0,0,13,0,2,0,0,0,8,0,8,1,0,1,0,3,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2015,Tennessee,2206,TN0070300,8,15,7,13,23,8,2,11,18,0,1,20,6,1,0,0,0,4,0,13,1,1,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2014,Tennessee,2248,TN0070300,12,19,8,13,33,6,3,10,14,0,1,22,7,0,3,0,0,11,0,16,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Caryville Police Department,2013,Tennessee,2270,TN0070300,12,19,6,12,19,6,2,6,12,0,0,13,3,3,1,0,0,6,0,16,0,1,1,2,5,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2012,Tennessee,2304,TN0070300,24,21,6,23,42,7,3,14,19,0,2,21,3,0,0,0,0,16,0,26,1,1,0,1,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2011,Tennessee,2318,TN0070300,23,29,7,17,43,7,2,23,16,0,0,25,7,1,0,0,0,19,0,32,0,3,2,0,3,0,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Caryville Police Department,2010,Tennessee,2373,TN0070300,23,28,11,21,36,8,4,29,38,0,0,16,9,0,1,1,0,19,0,22,0,5,7,1,3,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2009,Tennessee,2400,TN0070300,18,29,13,18,22,9,1,22,14,0,0,16,3,3,0,0,0,19,0,15,1,3,4,2,6,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2008,Tennessee,2395,TN0070300,28,31,24,42,38,8,3,14,17,1,3,10,1,5,2,0,0,8,0,32,0,1,9,0,1,0,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2007,Tennessee,2400,TN0070300,27,24,11,29,49,10,3,2,11,0,2,17,5,2,1,0,0,3,0,12,0,0,5,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2006,Tennessee,2410,TN0070300,14,41,4,18,26,5,2,9,23,0,2,17,6,3,1,0,0,5,0,13,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2005,Tennessee,2391,TN0070300,11,26,6,9,25,9,2,20,14,1,1,14,5,3,0,0,0,14,0,11,3,4,2,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2004,Tennessee,2366,TN0070300,19,39,10,15,29,6,0,26,15,1,2,13,3,1,0,0,1,15,0,10,4,7,4,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2003,Tennessee,2343,TN0070300,26,29,5,20,34,7,2,33,23,1,0,17,10,0,0,0,0,7,0,14,2,3,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2002,Tennessee,2286,TN0070300,21,32,6,21,35,9,2,2,32,2,1,19,2,1,0,0,0,1,0,9,0,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2001,Tennessee,2263,TN0070300,15,27,8,15,25,6,6,19,34,2,0,2,3,0,0,0,0,4,0,32,6,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Caryville Police Department,2000,Tennessee,0,TN0070300,14,26,3,14,17,6,0,12,13,1,1,5,5,2,0,0,0,5,0,27,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
